time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2019-05-13,70.3,70.33,66,67.1,5408468,2630829.7,2.757078987,2.18846E+11,1.3823E+11,80615735469,12.16814159,5.341591173,4019000000,3354000000,BBY
2019-05-14,67.25,68.53,66.53,67.62,3780611,2705052,2.735876959,2.30522E+11,1.4136E+11,89162144071,12.26244016,5.382986515,4019000000,3354000000,BBY
2019-05-15,67.15,68.15,67.02,67.86,2370012,2718005,2.726201002,2.45257E+11,1.45316E+11,99940894143,12.30596257,5.402092057,4019000000,3354000000,BBY
2019-05-16,68.44,69.635,68.06,68.74,3272623,2796536.65,2.691300553,2.37794E+11,1.39512E+11,98281783737,12.46554476,5.472145712,4019000000,3354000000,BBY
2019-05-17,68.01,69.82,68,68.93,2439157,2799623.55,2.683882199,2.37872E+11,1.41799E+11,96072285286,12.5,5.487270933,4019000000,3354000000,BBY
2019-05-20,68.48,69.29,68.3,68.84,2794522,2817373.15,2.687391052,2.37872E+11,1.41799E+11,96072285286,12.48367909,5.480106354,4019000000,3354000000,BBY
2019-05-21,68.93,70.24,68.5,69.95,2616181,2844406.85,2.644746247,2.387E+11,1.40921E+11,97778747589,12.68497026,5.568469487,4019000000,3354000000,BBY
2019-05-22,69.74,70.75,69.17,69.17,4517441,2963958.3,2.6745699,2.27743E+11,1.35087E+11,92655698793,12.54352241,5.506376475,4019000000,3354000000,BBY
2019-05-23,69.06,70,64.41,65.82,7999718,3259751.8,2.810695837,2.34067E+11,1.39625E+11,94442334863,11.93602205,5.239694948,4019000000,3354000000,BBY
2019-05-24,65.43,66.21,63.34,65.94,6089952,3412605,2.805580831,2.62127E+11,1.54555E+11,1.07572E+11,11.95778326,5.249247719,4019000000,3354000000,BBY
2019-05-28,65.68,66.71,65.37,65.4,3484120,3475220.75,2.828746177,2.62127E+11,1.54555E+11,1.07572E+11,11.85985783,5.206260249,4019000000,3354000000,BBY
2019-05-29,64.66,65.64,63.4,64.54,3671068,3531133.3,2.866439417,2.62822E+11,1.53606E+11,1.09215E+11,11.70390251,5.137798723,4019000000,3354000000,BBY
2019-05-30,65.24,65.49,64.41,65.01,3604856,3623745.45,2.845716044,2.49768E+11,1.46785E+11,1.02983E+11,11.7891339,5.175213743,4019000000,3354000000,BBY
2019-05-31,63.81,64.01,62.37,62.67,3542942,3686480.1,2.95197064,2.46008E+11,1.4375E+11,1.02258E+11,11.36479037,4.988934707,4019000000,3354000000,BBY
2019-06-03,62.39,63.76,62.22,63.22,3851456,3777498.45,2.926289149,2.46008E+11,1.4375E+11,1.02258E+11,11.46452923,5.032718241,4019000000,3354000000,BBY
2019-06-04,64.01,64.8,63.83,63.94,2819779,3778273.3,2.893337504,2.34031E+11,1.35993E+11,98037929775,11.59509647,5.090034868,4019000000,3354000000,BBY
2019-06-05,64.16,64.86,62.92,63.22,2481456,3744503.3,2.926289149,2.37806E+11,1.38145E+11,99660685560,11.46452923,5.032718241,4019000000,3354000000,BBY
2019-06-06,63.04,63.41,61.58,62.3,2605502,3737446.6,2.969502408,2.39689E+11,1.38517E+11,1.01171E+11,11.29769331,4.959480329,4019000000,3354000000,BBY
2019-06-07,62.63,64.13,62.54,63.72,2655159,3698539.75,2.903327056,2.44708E+11,1.42392E+11,1.02316E+11,11.55520093,5.072521454,4019000000,3354000000,BBY
2019-06-10,64.58,66.045,63.94,65.19,3210544,3660778.35,2.837858567,2.44708E+11,1.42392E+11,1.02316E+11,11.82177571,5.1895429,4019000000,3354000000,BBY
2019-06-11,65.49,66.04,64.82,65.52,2212076,3500958.75,2.823565324,2.42265E+11,1.40595E+11,1.01669E+11,11.88161903,5.21581302,4019000000,3354000000,BBY
2019-06-12,65.07,65.38,64.36,64.45,1555008,3389678.6,2.948021722,2.50973E+11,1.45175E+11,1.05799E+11,11.6875816,5.130634145,4019000000,3354000000,BBY
2019-06-13,64.81,65.86,64.81,65.84,1619729,3352164.45,2.885783718,2.51589E+11,1.46286E+11,1.05303E+11,11.93964892,5.241287077,4019000000,3354000000,BBY
2019-06-14,65.98,66.29,64.95,66.03,2148015,3295934.05,2.877479933,2.77519E+11,1.65806E+11,1.11712E+11,11.97410416,5.256412298,4019000000,3354000000,BBY
2019-06-17,65.8,66.905,65.63,66.63,1968647,3272408.55,2.851568363,2.77519E+11,1.65806E+11,1.11712E+11,12.0829102,5.304176153,4019000000,3354000000,BBY
2019-06-18,66.94,69.71,66.72,68.65,3482585,3306811.7,2.767662054,2.69703E+11,1.61301E+11,1.08402E+11,12.44922385,5.464981133,4019000000,3354000000,BBY
2019-06-19,68.69,69,67.31,67.62,2750461,3313525.7,2.80981958,2.76469E+11,1.64865E+11,1.11604E+11,12.26244016,5.382986515,4019000000,3354000000,BBY
2019-06-20,68.26,68.51,67.33,68.39,1741349,3174721.1,2.778183945,2.80649E+11,1.69444E+11,1.11206E+11,12.40207457,5.444283463,4019000000,3354000000,BBY
2019-06-21,68.36,68.5,67.21,67.54,2868327,2918151.55,2.813147764,3.17314E+11,1.96092E+11,1.21222E+11,12.24793269,5.376618001,4019000000,3354000000,BBY
2019-06-24,67.51,67.71,66.82,67.47,1472402,2687274.05,2.8160664,3.17314E+11,1.96092E+11,1.21222E+11,12.23523865,5.371045551,4019000000,3354000000,BBY
2019-06-25,67.53,68,66.255,66.39,1963908,2611263.45,2.861876789,3.30927E+11,2.08938E+11,1.21989E+11,12.03938778,5.285070611,4019000000,3354000000,BBY
2019-06-26,67.14,68.7,66.73,68.14,2453239,2550372,2.788376871,3.51776E+11,2.2976E+11,1.22016E+11,12.35673872,5.424381856,4019000000,3354000000,BBY
2019-06-27,68.4,68.59,68.01,68.47,1679878,2454123.1,2.774937929,3.06895E+11,1.98362E+11,1.08533E+11,12.41658204,5.450651977,4019000000,3354000000,BBY
2019-06-28,68.16,69.82,68.16,69.73,3051942,2429573.1,2.72479564,2.98075E+11,1.88196E+11,1.09879E+11,12.64507471,5.550956073,4019000000,3354000000,BBY
2019-07-01,71.24,73.65,70.91,72.43,4001186,2437059.6,2.623222422,2.98075E+11,1.88196E+11,1.09879E+11,13.13470187,5.765893423,4019000000,3354000000,BBY
2019-07-02,72.43,72.51,70.98,71.64,2116895,2401915.4,2.652149637,3.01048E+11,1.9269E+11,1.08357E+11,12.99144059,5.703004347,4019000000,3354000000,BBY
2019-07-03,71.9,72.28,71.7762,71.97,1338770,2344781.1,2.639988884,3.03049E+11,1.9577E+11,1.07279E+11,13.05128391,5.729274467,4019000000,3354000000,BBY
2019-07-05,71.73,72.14,71.27,71.89,1422889,2285650.45,2.642926694,3.31418E+11,2.18781E+11,1.12636E+11,13.03677644,5.722905953,4019000000,3354000000,BBY
2019-07-08,72.13,73.145,71.51,72,2527547,2279269.85,2.638888889,3.31418E+11,2.18781E+11,1.12636E+11,13.05672421,5.73166266,4019000000,3354000000,BBY
2019-07-09,71.67,72.32,71.5,71.86,3624519,2299968.6,2.644030058,3.34797E+11,2.23811E+11,1.10986E+11,13.03133614,5.72051776,4019000000,3354000000,BBY
2019-07-10,72.05,72.2251,71.31,71.93,2687631,2323746.35,2.641456972,3.19132E+11,2.1549E+11,1.03642E+11,13.04403018,5.72609021,4019000000,3354000000,BBY
2019-07-11,71.97,73.76,71.71,73.75,2415737,2366782.8,2.576271186,2.97849E+11,2.02156E+11,95693207239,13.37407515,5.870973905,4019000000,3354000000,BBY
2019-07-12,73.95,75.22,73.95,74.77,2262560,2398924.35,2.54112612,2.78941E+11,1.93343E+11,85597992088,13.55904541,5.952172459,4019000000,3354000000,BBY
2019-07-15,74.75,75.635,74.43,75.5,2031027,2393074.95,2.516556291,2.78941E+11,1.93343E+11,85597992088,13.69142608,6.01028515,4019000000,3354000000,BBY
2019-07-16,75.29,75.47,74.1965,74.78,2301909,2409738.05,2.540786306,2.43811E+11,1.67753E+11,76058253575,13.56085884,5.952968524,4019000000,3354000000,BBY
2019-07-17,74.72,75.01,74.05,74.23,1671852,2319201.4,2.559612017,2.53836E+11,1.72876E+11,80960654305,13.46111998,5.909184989,4019000000,3354000000,BBY
2019-07-18,73.94,74.42,73.42,73.84,1665793,2264968,2.573131094,2.77465E+11,1.89811E+11,87654342337,13.39039605,5.878138483,4019000000,3354000000,BBY
2019-07-19,74.05,75.07,73.98,74.71,1787832,2267292.15,2.543166912,2.71361E+11,1.84189E+11,87172498197,13.5481648,5.947396074,4019000000,3354000000,BBY
2019-07-22,74.99,75.9248,74.73,75.7,2947849,2271268.25,2.50990753,2.71361E+11,1.84189E+11,87172498197,13.72769476,6.026206435,4019000000,3354000000,BBY
2019-07-23,75.8416,76.8,75.51,76.51,1954398,2295368.05,2.483335512,2.59972E+11,1.75614E+11,84357826873,13.87458291,6.09068764,4019000000,3354000000,BBY
2019-07-24,76.48,78.13,76.41,77.86,1772296,2285787.45,2.440277421,2.60311E+11,1.74145E+11,86165691870,14.11939649,6.198156315,4019000000,3354000000,BBY
2019-07-25,76.8,78.53,76.8,77.07,1873343,2256792.65,2.465291294,2.62478E+11,1.76308E+11,86169959736,13.97613521,6.135267239,4019000000,3354000000,BBY
2019-07-26,77.67,78.08,76.21,77.75,1662502,2255923.85,2.443729904,2.53904E+11,1.69456E+11,84448098614,14.09944872,6.189399608,4019000000,3354000000,BBY
2019-07-29,77.73,77.87,77.05,77.6,1199556,2163304.55,2.448453608,2.53904E+11,1.69456E+11,84448098614,14.07224721,6.177458644,4019000000,3354000000,BBY
2019-07-30,77.34,77.86,76.73,77,2016433,2064066.9,2.467532468,2.56557E+11,1.71226E+11,85330952560,13.96344117,6.129694789,4019000000,3354000000,BBY
2019-07-31,76.83,77.6212,75.56,76.53,1848144,2050629.35,2.482686528,2.67579E+11,1.80024E+11,87555315446,13.81931779,6.173651183,4134000000,3285000000,BBY
2019-08-01,76.71,77.23,67.87,68.27,7551426,2361262.15,2.783067233,2.72982E+11,1.85796E+11,87185675669,12.32777768,5.507319564,4134000000,3285000000,BBY
2019-08-02,68.26,68.97,67.02,68.53,3954435,2487839.45,2.77250839,3.00517E+11,2.10748E+11,89769416009,12.37472688,5.528293683,4134000000,3285000000,BBY
2019-08-05,66.8,66.8,64.86,66.14,3758629,2549393.55,2.872694285,3.00517E+11,2.10748E+11,89769416009,11.94315535,5.33549313,4134000000,3285000000,BBY
2019-08-06,66.55,67.87,65.88,67.7,2590608,2497698,2.806499261,2.91795E+11,2.04877E+11,86917693992,12.22485058,5.461337842,4134000000,3285000000,BBY
2019-08-07,67.02,67.97,65.76,67.71,2670590,2496845.95,2.806084773,3.01177E+11,2.13859E+11,87317990655,12.22665631,5.462144539,4134000000,3285000000,BBY
2019-08-08,68.49,69.15,68.0601,68.91,1819567,2467037.45,2.757219562,3.00633E+11,2.14092E+11,86541789305,12.44334495,5.558948164,4134000000,3285000000,BBY
2019-08-09,68.85,69.13,67.08,67.36,1628679,2435343.4,2.820665083,2.86263E+11,2.03486E+11,82776685895,12.16345546,5.433910148,4134000000,3285000000,BBY
2019-08-12,66.73,67.1124,66.395,66.96,1195616,2393572.85,2.837514934,2.86263E+11,2.03486E+11,82776685895,12.09122592,5.401642273,4134000000,3285000000,BBY
2019-08-13,66.74,74.49,65.85,71.29,5661157,2561535.25,2.665170431,2.76097E+11,1.94163E+11,81934448487,12.87311075,5.75094202,4134000000,3285000000,BBY
2019-08-14,68.5,68.65,66.39,66.97,3271695,2641527.4,2.837091235,2.53542E+11,1.79179E+11,74363209587,12.09303165,5.40244897,4134000000,3285000000,BBY
2019-08-15,67.66,67.66,62.96,63.93,3727382,2744606.85,2.972000626,2.59617E+11,1.84177E+11,75440635346,11.54408711,5.15721312,4134000000,3285000000,BBY
2019-08-16,64.58,65.9052,64.52,65.48,1897303,2750080.4,2.901649359,2.74676E+11,1.95444E+11,79231482573,11.8239766,5.282251136,4134000000,3285000000,BBY
2019-08-19,66.56,67.215,65.92,66.26,1431083,2674242.1,2.867491699,2.74676E+11,1.95444E+11,79231482573,11.96482421,5.345173492,4134000000,3285000000,BBY
2019-08-20,66,67.25,65.72,66.04,1299082,2641476.3,2.877044216,2.69973E+11,1.92691E+11,77282307470,11.92509796,5.327426161,4134000000,3285000000,BBY
2019-08-21,67.71,68.61,67.46,67.86,1793255,2642524.25,2.79988211,2.5558E+11,1.81305E+11,74274486891,12.25374239,5.474244992,4134000000,3285000000,BBY
2019-08-22,68,69.5,67.53,68.8,2433574,2670535.8,2.761627907,2.56709E+11,1.80916E+11,75793195325,12.42348183,5.550074498,4134000000,3285000000,BBY
2019-08-23,68.01,68.21,65.24,66.21,4727685,2823794.95,2.869657151,2.608E+11,1.85449E+11,75350859238,11.95579552,5.341140008,4134000000,3285000000,BBY
2019-08-26,67.19,67.75,65.93,67.65,2689647,2898299.5,2.80857354,2.608E+11,1.85449E+11,75350859238,12.21582188,5.457304358,4134000000,3285000000,BBY
2019-08-27,68.65,69.13,67.64,67.82,3433276,2969141.65,2.801533471,2.56824E+11,1.81999E+11,74824390446,12.24651944,5.471018205,4134000000,3285000000,BBY
2019-08-28,67.62,69.48,67.54,69,3417376,3047603.25,2.753623188,2.4373E+11,1.73864E+11,69866661310,12.4595966,5.566208436,4134000000,3285000000,BBY
2019-08-29,65.28,65.89,62.04,63.49,13765099,3358286.9,2.992597259,2.37982E+11,1.69913E+11,68068652547,11.46463461,5.121718458,4134000000,3285000000,BBY
2019-08-30,62.89,64.39,62.88,63.65,4712785,3396204.4,2.985074627,2.61472E+11,1.90206E+11,71266172429,11.49352643,5.134625608,4134000000,3285000000,BBY
2019-09-03,63.03,64.84,62.48,63.21,4072616,3411903.75,3.005853504,2.61472E+11,1.90206E+11,71266172429,11.41407393,5.099130945,4134000000,3285000000,BBY
2019-09-04,63.7,64.47,63.51,63.93,2733055,3419026.1,2.972000626,2.59526E+11,1.89662E+11,69863407706,11.54408711,5.15721312,4134000000,3285000000,BBY
2019-09-05,65.05,66.2,64.64,65.76,2745136,3422753.4,2.889294404,2.58918E+11,1.89459E+11,69459017932,11.87453728,5.304838649,4134000000,3285000000,BBY
2019-09-06,66.05,67,66.04,66.35,2626194,3463084.75,2.86360211,2.56483E+11,1.8477E+11,71713136759,11.98107586,5.352433764,4134000000,3285000000,BBY
2019-09-09,67.02,69.3,67.01,69.22,2620755,3512688.55,2.744871424,2.56483E+11,1.8477E+11,71713136759,12.49932285,5.583955767,4134000000,3285000000,BBY
2019-09-10,68.84,69.9,68.26,69.02,3092570,3607536.25,2.752825268,2.52172E+11,1.81002E+11,71169161083,12.46320808,5.56782183,4134000000,3285000000,BBY
2019-09-11,68.75,69.49,67.4488,67.84,2451618,3447059.3,2.800707547,2.52153E+11,1.82074E+11,70079826224,12.25013092,5.472631598,4134000000,3285000000,BBY
2019-09-12,67.88,69.28,66.81,67.86,2720127,3419480.9,2.79988211,2.57353E+11,1.86862E+11,70491180489,12.25374239,5.474244992,4134000000,3285000000,BBY
2019-09-13,68.35,68.85,67.18,67.54,2579692,3362096.4,2.813147764,2.57929E+11,1.84244E+11,73684757968,12.19595876,5.448430692,4134000000,3285000000,BBY
2019-09-16,67.28,69.0202,66.92,68.91,2335918,3384027.15,2.757219562,2.57929E+11,1.84244E+11,73684757968,12.44334495,5.558948164,4134000000,3285000000,BBY
2019-09-17,68.68,68.87,67.57,68.42,2518972,3438421.6,2.776965799,2.5985E+11,1.82931E+11,76919111243,12.35486376,5.519420017,4134000000,3285000000,BBY
2019-09-18,67.86,68.58,66.47,67.15,1713362,3459135.6,2.903946389,2.62248E+11,1.8217E+11,80077763451,12.12553495,5.416969514,4134000000,3285000000,BBY
2019-09-19,67.6,68,67.43,67.59,1387124,3438829.05,2.885042166,2.64431E+11,1.84332E+11,80098712846,12.20498745,5.452464177,4134000000,3285000000,BBY
2019-09-20,68,68.37,66.51,66.77,2273803,3430840.5,2.920473266,2.46673E+11,1.73828E+11,72844484423,12.05691688,5.386315033,4134000000,3285000000,BBY
2019-09-23,66.6,67.81,66.35,67.41,1553043,3272108.4,2.892745883,2.46673E+11,1.73828E+11,72844484423,12.17248415,5.437943633,4134000000,3285000000,BBY
2019-09-24,67.67,68.61,66.8,67.71,2178598,3246555.95,2.879929109,2.14551E+11,1.53282E+11,61268439323,12.22665631,5.462144539,4134000000,3285000000,BBY
2019-09-25,68.18,68.22,66.67,67.43,2212190,3185501.65,2.891887884,2.14343E+11,1.51419E+11,62923457778,12.17609563,5.439557027,4134000000,3285000000,BBY
2019-09-26,67.46,67.68,66.25,66.96,1806813,3104973.5,2.91218638,2.05947E+11,1.44664E+11,61282806918,12.09122592,5.401642273,4134000000,3285000000,BBY
2019-09-27,67.22,68.5264,67.22,68.27,1789212,2506179.15,2.856305844,2.14084E+11,1.49094E+11,64989927970,12.32777768,5.507319564,4134000000,3285000000,BBY
2019-09-30,68.48,69.31,68.35,68.99,1849445,2363012.15,2.826496594,2.14084E+11,1.49094E+11,64989927970,12.45779086,5.565401739,4134000000,3285000000,BBY
2019-10-01,69.2,69.93,67.8,68.01,2320944,2275428.55,2.867225408,2.13301E+11,1.49478E+11,63823171891,12.28082847,5.486345445,4134000000,3285000000,BBY
2019-10-02,67.19,67.46,64.375,65.02,2439462,2260748.9,2.999077207,2.1539E+11,1.50471E+11,64918693215,11.74091262,5.24514308,4134000000,3285000000,BBY
2019-10-03,64.7,65.69,63.52,65.66,2124127,2229698.45,2.969844654,2.11679E+11,1.48087E+11,63591887424,11.85647989,5.29677168,4134000000,3285000000,BBY
2019-10-04,65.82,66.93,65.82,66.89,1701078,2183442.65,2.915233966,2.14306E+11,1.47532E+11,66774747967,12.07858575,5.395995395,4134000000,3285000000,BBY
2019-10-07,66.65,67.59,66.57,66.82,1792131,2142011.45,2.918287938,2.14306E+11,1.47532E+11,66774747967,12.06594558,5.390348517,4134000000,3285000000,BBY
2019-10-08,66.03,66.34,64.89,65.28,1689359,2071850.9,2.987132353,2.13999E+11,1.47062E+11,66936435157,11.78786182,5.266117199,4134000000,3285000000,BBY
2019-10-09,65.89,66.28,65.49,65.7,1694555,2033997.75,2.96803653,2.24222E+11,1.5441E+11,69811664396,11.86370285,5.299998467,4134000000,3285000000,BBY
2019-10-10,65.84,67.159,65.84,66.73,1942207,1995101.75,2.922223887,2.22824E+11,1.54352E+11,68472308963,12.04969393,5.383088245,4134000000,3285000000,BBY
2019-10-11,67.84,70.18,67.84,69.53,2698450,2001039.65,2.804544801,2.19691E+11,1.5047E+11,69221105944,12.55530075,5.60896337,4134000000,3285000000,BBY
2019-10-14,68.96,68.96,68.05,68.72,1331366,1950812.05,2.837601863,2.19691E+11,1.5047E+11,69221105944,12.40903592,5.543620923,4134000000,3285000000,BBY
2019-10-15,68.78,69.05,67.94,67.94,1998789,1924802.9,2.87017957,2.13936E+11,1.46746E+11,67189846812,12.2681883,5.480698567,4134000000,3285000000,BBY
2019-10-16,67.73,69.04,67.5,68.41,2260326,1952151.1,2.850460459,2.0953E+11,1.43894E+11,65635952989,12.35305802,5.51861332,4134000000,3285000000,BBY
2019-10-17,68.9,70.09,68.67,69.88,1807809,1973185.35,2.790497997,2.12756E+11,1.45303E+11,67452987355,12.6185016,5.637197761,4134000000,3285000000,BBY
2019-10-18,69.48,70.96,69.24,70.52,2305833,1974786.85,2.765173001,2.15198E+11,1.47891E+11,67307351342,12.73406887,5.688826361,4134000000,3285000000,BBY
2019-10-21,71.13,72.08,71.06,71.47,1536298,1973949.6,2.728417518,2.15198E+11,1.47891E+11,67307351342,12.90561404,5.765462564,4134000000,3285000000,BBY
2019-10-22,71.7,72.755,71.29,72.4,1512367,1940638.05,2.693370166,2.10829E+11,1.44527E+11,66302013613,13.07354773,5.840485373,4134000000,3285000000,BBY
2019-10-23,72.4,72.75,71.85,72.07,1702586,1915157.85,2.705702789,1.97236E+11,1.34547E+11,62689736004,13.01395836,5.813864377,4134000000,3285000000,BBY
2019-10-24,72.61,72.96,70.8,72.12,1578478,1903741.1,2.703826955,1.97114E+11,1.33915E+11,63198707786,13.02298705,5.817897861,4134000000,3285000000,BBY
2019-10-25,71.85,73.94,71.48,73.15,1440723,1886316.65,2.665755297,2.37412E+11,1.66062E+11,71350383638,13.20897813,5.900987639,4134000000,3285000000,BBY
2019-10-28,74.29,75.4,74.04,74.37,1980943,1892891.55,2.62202501,2.37412E+11,1.66062E+11,71350383638,13.42927825,5.999404658,4134000000,3285000000,BBY
2019-10-29,74.13,74.76,73.81,73.9,2100309,1881859.8,2.638700947,2.43735E+11,1.6987E+11,73864413737,13.34440853,5.961489905,4134000000,3285000000,BBY
2019-10-30,73.83,73.92,71.2,72.7,1834886,1851631,2.682255846,2.36982E+11,1.65074E+11,71908174325,13.12771989,5.86468628,4134000000,3285000000,BBY
2019-10-31,72.32,72.7,71.1159,71.83,1949298,1842889.55,2.714743144,2.3656E+11,1.64912E+11,71648412726,12.97062063,5.794503652,4134000000,3285000000,BBY
2019-11-01,72.4,73.495,72.12,72.92,2353639,1875517.6,2.674163467,2.43523E+11,1.69672E+11,73850391616,13.16744614,5.882433611,4134000000,3285000000,BBY
2019-11-04,73.65,74.95,73.6,74.81,1541668,1862994.45,2.606603395,2.43523E+11,1.69672E+11,73850391616,13.50873075,6.03489932,4134000000,3285000000,BBY
2019-11-05,75,76,74.545,74.84,2867637,1921908.35,2.605558525,2.4297E+11,1.68056E+11,74914229425,13.51414796,6.037319411,4134000000,3285000000,BBY
2019-11-06,74.97,75.28,73.61,75.05,2501297,1962245.45,2.598267821,2.44519E+11,1.68516E+11,76003662833,13.55206847,6.054260045,4134000000,3285000000,BBY
2019-11-07,75.97,76.885,75.8,76.01,1818833,1956076.75,2.565451914,2.39784E+11,1.65909E+11,73874977808,13.72541938,6.131702945,4134000000,3285000000,BBY
2019-11-08,75.68,76.86,75.41,76.85,1984155,1920362,2.53741054,2.30145E+11,1.57334E+11,72810312010,13.87710143,6.199465483,4134000000,3285000000,BBY
2019-11-11,76.5,76.95,75.65,76.25,2602343,1983910.85,2.557377049,2.30145E+11,1.57334E+11,72810312010,13.76875711,6.15106367,4134000000,3285000000,BBY
2019-11-12,76.19,76.19,74.98,75.19,2184217,1993182.25,2.593429977,2.32387E+11,1.59037E+11,73350009832,13.57734881,6.065553801,4134000000,3285000000,BBY
2019-11-13,74.73,75.42,74.19,75.02,1600656,1960198.75,2.599306852,2.31468E+11,1.57993E+11,73475397353,13.54665126,6.051839955,4134000000,3285000000,BBY
2019-11-14,74.92,75.99,74.869,75.6,1803129,1959964.75,2.579365079,2.28302E+11,1.55876E+11,72426233375,13.6513841,6.098628373,4134000000,3285000000,BBY
2019-11-15,75.93,77.11,75.91,77.09,2206681,1955007.15,2.529510961,2.1631E+11,1.47522E+11,68787916940,13.92043916,6.218826208,4134000000,3285000000,BBY
2019-11-18,76.66,77.69,76.3,77.29,2561934,2006288.95,2.522965455,2.1631E+11,1.47522E+11,68787916940,13.95655393,6.234960145,4134000000,3285000000,BBY
2019-11-19,76.42,76.605,74.8,75.36,2322853,2046813.25,2.587579618,2.14655E+11,1.46652E+11,68002703583,13.60804637,6.079267648,4134000000,3285000000,BBY
2019-11-20,74.92,75.34,73.8,74.15,2189106,2071139.25,2.62980445,2.14655E+11,1.46652E+11,68002703583,13.389552,5.981657326,4134000000,3285000000,BBY
