time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2019-05-15,26.08,26.49,26.03,26.36,4551239,6662857.1,1.100151745,2.45265E+11,1.45324E+11,99940894143,16.20956832,4.808385123,1261357000,2320939000,COG
2019-05-16,26.46,26.66,26.175,26.27,5469020,6713265.55,1.103920822,2.37803E+11,1.39522E+11,98281783737,16.15422457,4.791968027,1261357000,2320939000,COG
2019-05-17,26.07,26.37,26.05,26.17,5949386,6712940.85,1.108139091,2.37855E+11,1.41782E+11,96072285286,16.09273152,4.773726809,1261357000,2320939000,COG
2019-05-20,26.26,26.52,26.17,26.45,5570106,6588819.35,1.096408318,2.37855E+11,1.41782E+11,96072285286,16.26491206,4.82480222,1261357000,2320939000,COG
2019-05-21,26.59,27.415,26.38,27.35,7611821,6582245.9,1.060329068,2.38699E+11,1.40921E+11,97778747589,16.81834953,4.988973184,1261357000,2320939000,COG
2019-05-22,27.27,27.32,26.465,26.6,7093232,6650413.25,1.090225564,2.27752E+11,1.35096E+11,92655698793,16.35715164,4.852164047,1261357000,2320939000,COG
2019-05-23,26.27,26.32,25.5,25.61,9817722,6734447.15,1.132370168,2.34073E+11,1.39631E+11,94442334863,15.74837043,4.671575987,1261357000,2320939000,COG
2019-05-24,25.65,25.83,25.39,25.7,6153524,6426498.4,1.128404669,2.6213E+11,1.54558E+11,1.07572E+11,15.80371418,4.687993083,1261357000,2320939000,COG
2019-05-28,25.61,25.795,25.45,25.7,11275489,6478494.4,1.128404669,2.6213E+11,1.54558E+11,1.07572E+11,15.80371418,4.687993083,1261357000,2320939000,COG
2019-05-29,25.41,25.55,25.16,25.27,7715666,6472958.05,1.147605857,2.62825E+11,1.53609E+11,1.09215E+11,15.53929406,4.609555845,1261357000,2320939000,COG
2019-05-30,25.16,25.355,24.9,25.17,5101089,6385075.5,1.152165276,2.49766E+11,1.46784E+11,1.02983E+11,15.47780101,4.591314626,1261357000,2320939000,COG
2019-05-31,24.88,25.36,24.86,25.02,4648211,6265274.4,1.159072742,2.45993E+11,1.43735E+11,1.02258E+11,15.38556143,4.563952799,1261357000,2320939000,COG
2019-06-03,25.06,25.325,24.98,25.29,5658352,6262888.6,1.1466983,2.45993E+11,1.43735E+11,1.02258E+11,15.55159267,4.613204088,1261357000,2320939000,COG
2019-06-04,25.32,25.72,25.24,25.48,6589552,6305130.8,1.138147567,2.34013E+11,1.35975E+11,98037929775,15.66842947,4.647862403,1261357000,2320939000,COG
2019-06-05,25.64,25.67,24.97,25.28,4714388,6232844.5,1.147151899,2.37781E+11,1.38121E+11,99660685560,15.54544336,4.611379966,1261357000,2320939000,COG
2019-06-06,25.33,25.59,25.225,25.43,5421205,6239884.75,1.140385372,2.39666E+11,1.38494E+11,1.01171E+11,15.63768294,4.638741794,1261357000,2320939000,COG
2019-06-07,25.57,25.85,25.345,25.44,7642518,6343762.05,1.139937107,2.44692E+11,1.42375E+11,1.02316E+11,15.64383225,4.640565916,1261357000,2320939000,COG
2019-06-10,25.42,25.46,24.09,24.18,8781087,6531462.8,1.199338296,2.44692E+11,1.42375E+11,1.02316E+11,14.8690198,4.410726566,1261357000,2320939000,COG
2019-06-11,24.23,24.35,23.695,23.99,6823540,6597307.35,1.208837015,2.42243E+11,1.40574E+11,1.01669E+11,14.752183,4.376068251,1261357000,2320939000,COG
2019-06-12,23.85,23.965,23.515,23.72,7253225,6692018.6,1.222596965,2.50951E+11,1.45153E+11,1.05799E+11,14.58615176,4.326816962,1261357000,2320939000,COG
2019-06-13,23.92,24.16,23.57,23.9,4250187,6676966,1.213389121,2.51569E+11,1.46266E+11,1.05303E+11,14.69683926,4.359651155,1261357000,2320939000,COG
2019-06-14,23.97,24.13,23.73,23.77,4864342,6646732.1,1.220025242,2.77513E+11,1.65801E+11,1.11712E+11,14.61689829,4.335937571,1261357000,2320939000,COG
2019-06-17,23.68,24.05,23.58,24,6997878,6699156.7,1.208333333,2.77513E+11,1.65801E+11,1.11712E+11,14.75833231,4.377892373,1261357000,2320939000,COG
2019-06-18,24.26,24.33,23.82,23.88,5690098,6705156.3,1.21440536,2.69694E+11,1.61293E+11,1.08402E+11,14.68454065,4.356002911,1261357000,2320939000,COG
2019-06-19,23.79,24.185,23.58,24.07,6303160,6639723.25,1.204819277,2.76459E+11,1.64855E+11,1.11604E+11,14.80137744,4.390661226,1261357000,2320939000,COG
2019-06-20,24.31,24.44,23.53,23.59,7070665,6638594.9,1.229334464,2.80637E+11,1.69431E+11,1.11206E+11,14.5062108,4.303103378,1261357000,2320939000,COG
2019-06-21,23.53,23.6,23.29,23.43,7354352,6515426.4,1.237729407,3.17308E+11,1.96086E+11,1.21222E+11,14.40782192,4.273917429,1261357000,2320939000,COG
2019-06-24,23.44,23.585,23.195,23.23,6240547,6519777.55,1.248385708,3.17308E+11,1.96086E+11,1.21222E+11,14.28483581,4.237434993,1261357000,2320939000,COG
2019-06-25,23.1,23.2238,22.93,22.96,5639872,6237996.7,1.263066202,3.30927E+11,2.08937E+11,1.21989E+11,14.11880458,4.188183704,1261357000,2320939000,COG
2019-06-26,23.05,23.19,22.5,22.63,6750113,6189719.05,1.281484755,3.51774E+11,2.29758E+11,1.22016E+11,13.91587751,4.127987684,1261357000,2320939000,COG
2019-06-27,22.59,22.825,22.43,22.66,5151526,6192240.9,1.279788173,3.06886E+11,1.98353E+11,1.08533E+11,13.93432542,4.133460049,1261357000,2320939000,COG
2019-06-28,22.61,22.96,22.61,22.96,6194554,6269558.05,1.263066202,2.98056E+11,1.88177E+11,1.09879E+11,11.69817089,4.09680303,1259134000,2344804000,COG
2019-07-01,23.16,23.28,22.83,23.01,5502014,6261741.15,1.260321599,2.98056E+11,1.88177E+11,1.09879E+11,11.723646,4.10572464,1259134000,2344804000,COG
2019-07-02,23.23,23.37,22.965,23.02,6522543,6258390.7,1.259774109,3.0103E+11,1.92673E+11,1.08357E+11,11.72874102,4.107508962,1259134000,2344804000,COG
2019-07-03,23.16,23.65,23.08,23.53,4495699,6247456.25,1.232469188,3.03044E+11,1.95764E+11,1.07279E+11,11.98858715,4.198509378,1259134000,2344804000,COG
2019-07-05,23.53,23.7,23.36,23.64,4138154,6183303.7,1.226734349,3.31414E+11,2.18778E+11,1.12636E+11,12.04463239,4.218136918,1259134000,2344804000,COG
2019-07-08,23.7,23.92,23.56,23.84,5143579,6058356.75,1.216442953,3.31414E+11,2.18778E+11,1.12636E+11,12.14653284,4.253823356,1259134000,2344804000,COG
2019-07-09,23.8,24.02,23.5,23.93,4705542,5854579.5,1.211867948,3.34808E+11,2.23823E+11,1.10986E+11,12.19238804,4.269882253,1259134000,2344804000,COG
2019-07-10,24,24.12,23.79,24.03,3510486,5688926.8,1.206824802,3.19135E+11,2.15493E+11,1.03642E+11,12.24333826,4.287725471,1259134000,2344804000,COG
2019-07-11,24.06,24.06,23.54,23.81,3006251,5476578.1,1.21797564,2.97861E+11,2.02167E+11,95693207239,12.13124777,4.24847039,1259134000,2344804000,COG
2019-07-12,23.94,24.06,23.81,24,2900885,5409113,1.208333333,2.78951E+11,1.93353E+11,85597992088,12.22805319,4.282372506,1259134000,2344804000,COG
2019-07-15,23.79,23.94,23.5,23.51,5320478,5431919.8,1.233517652,2.78951E+11,1.93353E+11,85597992088,11.97839711,4.194940734,1259134000,2344804000,COG
2019-07-16,23.47,23.55,23.07,23.25,4413821,5302716.95,1.247311828,2.43813E+11,1.67754E+11,76058253575,11.84592653,4.148548365,1259134000,2344804000,COG
2019-07-17,23.18,23.22,22.35,22.39,6688734,5352648.75,1.295221081,2.53838E+11,1.72877E+11,80960654305,11.40775462,3.995096683,1259134000,2344804000,COG
2019-07-18,22.32,22.57,22.32,22.4,4598342,5267407.85,1.294642857,2.77468E+11,1.89813E+11,87654342337,11.41284965,3.996881005,1259134000,2344804000,COG
2019-07-19,22.43,22.56,22.3,22.32,4141318,5120940.5,1.299283154,2.71368E+11,1.84195E+11,87172498197,11.37208947,3.98260643,1259134000,2344804000,COG
2019-07-22,22.38,22.48,22.035,22.26,4100527,4958249.25,1.302785265,2.71368E+11,1.84195E+11,87172498197,11.34151934,3.971900499,1259134000,2344804000,COG
2019-07-23,22.26,22.38,22.06,22.27,4257656,4859104.7,1.302200269,2.59978E+11,1.7562E+11,84357826873,11.34661436,3.973684821,1259134000,2344804000,COG
2019-07-24,22.33,22.4,22.065,22.11,4301294,4792175.8,1.3116237,2.60317E+11,1.74152E+11,86165691870,11.265094,3.945135671,1259134000,2344804000,COG
2019-07-25,22.2,22.395,21.705,21.79,6219312,4765635.75,1.330885727,2.62484E+11,1.76314E+11,86169959736,11.10205329,3.888037371,1259134000,2344804000,COG
2019-07-26,20.54,20.54,19.04,19.16,22654151,5640767,1.513569937,2.53908E+11,1.6946E+11,84448098614,9.762062465,3.418760717,1259134000,2344804000,COG
2019-07-29,19.34,19.56,19,19.13,15141435,6088111.05,1.515943544,2.53908E+11,1.6946E+11,84448098614,9.746777398,3.413407751,1259134000,2344804000,COG
2019-07-30,19.09,19.475,19.06,19.33,14935525,6559786.6,1.500258665,2.56553E+11,1.71222E+11,85330952560,9.848677842,3.449094189,1259134000,2344804000,COG
2019-07-31,19.27,19.39,18.99,19.16,15323248,6999821.85,1.513569937,2.67573E+11,1.80018E+11,87555315446,9.762062465,3.418760717,1259134000,2344804000,COG
2019-08-01,19.16,19.16,18.39,18.73,17187960,7634434.9,1.548318206,2.72977E+11,1.85791E+11,87185675669,9.542976512,3.342034876,1259134000,2344804000,COG
2019-08-02,18.88,18.99,18.27,18.27,12909229,8072988.65,1.587301587,3.00512E+11,2.10742E+11,89769416009,9.308605492,3.25995607,1259134000,2344804000,COG
2019-08-05,18.01,18.12,17.22,17.45,15142721,8572945.75,1.661891117,3.00512E+11,2.10742E+11,89769416009,8.890813675,3.113641676,1259134000,2344804000,COG
2019-08-06,17.49,17.55,17.18,17.29,13708738,9023105.55,1.677270098,2.91785E+11,2.04868E+11,86917693992,8.80929332,3.085092526,1259134000,2344804000,COG
2019-08-07,17.1,17.655,16.82,17.46,10974681,9396315.3,1.832760596,3.01162E+11,2.13844E+11,87317990655,8.895908697,3.115425998,1259134000,2344804000,COG
2019-08-08,17.63,17.68,17.28,17.67,8531479,9672576.7,1.810979061,3.00622E+11,2.14081E+11,86541789305,9.002904163,3.152896757,1259134000,2344804000,COG
2019-08-09,17.6,17.82,17.35,17.37,5704261,9812745.5,1.842256765,2.86261E+11,2.03484E+11,82776685895,8.850053498,3.099367101,1259134000,2344804000,COG
2019-08-12,17.39,17.62,17.25,17.35,5597449,9826594.05,1.844380403,2.86261E+11,2.03484E+11,82776685895,8.839863453,3.095798457,1259134000,2344804000,COG
2019-08-13,17.33,17.57,16.98,16.99,8761066,10043956.3,1.883460859,2.76095E+11,1.9416E+11,81934448487,8.656442656,3.03156287,1259134000,2344804000,COG
2019-08-14,16.82,16.82,16.08,16.16,9237024,10171370.8,1.98019802,2.53539E+11,1.79176E+11,74363209587,8.233555816,2.883464154,1259134000,2344804000,COG
2019-08-15,16.2,16.36,16.01,16.3,8550568,10368982.1,1.963190184,2.59618E+11,1.84178E+11,75440635346,8.304886126,2.90844466,1259134000,2344804000,COG
2019-08-16,16.31,16.52,16.17,16.47,4936216,10408727,1.942926533,2.7468E+11,1.95448E+11,79231482573,8.391501503,2.938778132,1259134000,2344804000,COG
2019-08-19,16.53,16.815,16.45,16.75,7820712,10594736.25,1.910447761,2.7468E+11,1.95448E+11,79231482573,8.534162124,2.988739145,1259134000,2344804000,COG
2019-08-20,16.95,16.96,16.733,16.81,7462057,10754956.3,1.903628792,2.69975E+11,1.92693E+11,77282307470,8.564732257,2.999445076,1259134000,2344804000,COG
2019-08-21,16.91,17.07,16.685,16.84,10899757,11084879.45,1.90023753,2.55582E+11,1.81308E+11,74274486891,8.580017323,3.004798042,1259134000,2344804000,COG
2019-08-22,16.7,16.96,16.61,16.82,6025084,11075168.05,1.902497027,2.56705E+11,1.80911E+11,75793195325,8.569827279,3.001229398,1259134000,2344804000,COG
2019-08-23,16.67,17.065,16.56,16.84,8163409,10350630.95,1.90023753,2.60796E+11,1.85445E+11,75350859238,8.580017323,3.004798042,1259134000,2344804000,COG
2019-08-26,16.93,16.9989,16.413,16.55,7844788,9985798.6,1.933534743,2.60796E+11,1.85445E+11,75350859238,8.43226168,2.953052707,1259134000,2344804000,COG
2019-08-27,16.56,16.775,16.51,16.6,5322096,9505127.15,1.927710843,2.56818E+11,1.81993E+11,74824390446,8.457736791,2.961974316,1259134000,2344804000,COG
2019-08-28,16.67,16.86,16.5,16.79,4819628,8979946.15,1.905896367,2.43722E+11,1.73855E+11,69866661310,8.554542212,2.995876432,1259134000,2344804000,COG
2019-08-29,16.88,17.4,16.87,17.23,6898892,8465492.75,1.857225769,2.37975E+11,1.69906E+11,68068652547,8.778723187,3.074386595,1259134000,2344804000,COG
2019-08-30,17.19,17.28,16.86,17.12,5695549,8104808.75,1.869158879,2.6147E+11,1.90204E+11,71266172429,8.722677944,3.054759054,1259134000,2344804000,COG
2019-09-03,16.92,17.2,16.9,17.02,6305102,7662927.8,1.880141011,2.6147E+11,1.90204E+11,71266172429,8.671727722,3.036915835,1259134000,2344804000,COG
2019-09-04,17.19,17.24,17.01,17.13,4989080,7226944.9,1.868067717,2.59522E+11,1.89659E+11,69863407706,8.727772966,3.056543376,1259134000,2344804000,COG
2019-09-05,17.26,17.61,17.16,17.4,5500913,6953256.5,1.83908046,2.58909E+11,1.8945E+11,69459017932,8.865338564,3.104720067,1259134000,2344804000,COG
2019-09-06,17.27,17.605,17.175,17.55,5489598,6801162.45,1.823361823,2.56474E+11,1.84761E+11,71713136759,8.941763897,3.131484895,1259134000,2344804000,COG
2019-09-09,17.66,18.44,17.66,18.4,15727455,7302322.15,1.739130435,2.56474E+11,1.84761E+11,71713136759,9.374840781,3.283152254,1259134000,2344804000,COG
2019-09-10,18.23,18.73,18.2,18.59,11402672,7592583.3,1.721355568,2.52162E+11,1.80993E+11,71169161083,9.471646202,3.31705437,1259134000,2344804000,COG
2019-09-11,18.75,19.01,18.5,19.01,9478447,7628452.35,1.683324566,2.52142E+11,1.82062E+11,70079826224,9.685637133,3.391995889,1259134000,2344804000,COG
2019-09-12,18.84,19.02,18.495,18.65,7139663,7523584.3,1.715817694,2.5734E+11,1.86849E+11,70491180489,9.502216335,3.327760301,1259134000,2344804000,COG
2019-09-13,18.76,18.9,18.55,18.81,7414344,7466773.1,1.701222754,2.57919E+11,1.84234E+11,73684757968,9.583736689,3.356309451,1259134000,2344804000,COG
2019-09-16,18.77,19.29,17.89,18.15,13907000,7915312.3,1.763085399,2.57919E+11,1.84234E+11,73684757968,9.247465226,3.238544207,1259134000,2344804000,COG
2019-09-17,18.07,18.52,17.86,18.35,12202731,8134413.25,1.74386921,2.59837E+11,1.82917E+11,76919111243,9.34936567,3.274230645,1259134000,2344804000,COG
2019-09-18,18.36,18.59,18.275,18.33,7125230,8117571.9,1.745771959,2.6224E+11,1.82163E+11,80077763451,9.339175625,3.270662001,1259134000,2344804000,COG
2019-09-19,18.45,18.53,17.98,18.17,6759619,7910565,1.761144744,2.64422E+11,1.84323E+11,80098712846,9.257655271,3.242112851,1259134000,2344804000,COG
2019-09-20,18.22,18.25,17.9,18.05,9939848,8106303.2,1.772853186,2.46658E+11,1.73813E+11,72844484423,9.196515005,3.220700989,1259134000,2344804000,COG
2019-09-23,17.75,18.2,17.75,18.12,7416220,8068943.75,1.766004415,2.46658E+11,1.73813E+11,72844484423,9.23218016,3.233191242,1259134000,2344804000,COG
2019-09-24,18.11,18.15,17.9,17.94,4928853,7923147,1.783723523,2.14541E+11,1.53273E+11,61268439323,9.140469761,3.201073448,1259134000,2344804000,COG
2019-09-25,17.78,17.96,17.53,17.58,5446403,7929362.35,1.820250284,2.14334E+11,1.5141E+11,62923457778,8.957048963,3.13683786,1259134000,2344804000,COG
2019-09-26,17.49,17.515,16.97,17.17,9359893,8156375.6,1.863715783,2.05938E+11,1.44656E+11,61282806918,8.748153054,3.063680663,1259134000,2344804000,COG
2019-09-27,17.01,17.6,16.99,17.53,7767650,8199813.5,1.825442099,2.14065E+11,1.49075E+11,64989927970,8.931573852,3.127916251,1259134000,2344804000,COG
2019-09-30,17.43,17.845,17.37,17.57,8190276,8324549.85,1.821286283,2.14065E+11,1.49075E+11,64989927970,9.243476431,3.23785023,1257396000,2213576000,COG
2019-10-01,17.65,17.805,17.455,17.58,6288637,8323726.6,1.820250284,2.13282E+11,1.49459E+11,63823171891,9.248737374,3.239693058,1257396000,2213576000,COG
2019-10-02,17.48,17.665,17.095,17.13,9824807,8565512.95,1.868067717,2.15371E+11,1.50453E+11,64918693215,9.011994949,3.156765762,1257396000,2213576000,COG
2019-10-03,17.05,17.69,17.01,17.67,7062348,8643584.7,1.810979061,2.11661E+11,1.48069E+11,63591887424,9.296085859,3.256278518,1257396000,2213576000,COG
2019-10-04,17.54,18.02,17.54,17.98,6270747,8682642.15,1.779755284,2.14298E+11,1.47523E+11,66774747967,9.459175084,3.313406211,1257396000,2213576000,COG
2019-10-07,17.99,18.24,17.63,18.17,6329036,8212721.2,1.761144744,2.14298E+11,1.47523E+11,66774747967,9.559132997,3.348419959,1257396000,2213576000,COG
2019-10-08,18.01,18.08,17.55,17.69,7863810,8035778.1,1.8089316,2.13989E+11,1.47053E+11,66936435157,9.306607744,3.259964175,1257396000,2213576000,COG
2019-10-09,17.78,17.85,17.245,17.34,7160517,7919881.6,1.84544406,2.24212E+11,1.54401E+11,69811664396,9.122474747,3.195465167,1257396000,2213576000,COG
2019-10-10,17.37,17.56,17.2,17.51,4412252,7783511.05,1.827527127,2.22813E+11,1.54341E+11,68472308963,9.211910774,3.226793257,1257396000,2213576000,COG
2019-10-11,17.7,17.85,17.55,17.56,4474834,7636535.55,1.822323462,2.1968E+11,1.50458E+11,69221105944,9.238215488,3.236007401,1257396000,2213576000,COG
2019-10-14,17.56,17.6,17.28,17.59,5125903,7197480.7,1.819215463,2.1968E+11,1.50458E+11,69221105944,9.253998316,3.241535887,1257396000,2213576000,COG
2019-10-15,17.59,18.34,17.55,17.99,6637885,6919238.4,1.778765981,2.13924E+11,1.46734E+11,67189846812,9.464436027,3.31524904,1257396000,2213576000,COG
2019-10-16,17.88,18.16,17.82,17.85,4336357,6779794.75,1.792717087,2.09519E+11,1.43883E+11,65635952989,9.390782828,3.289449436,1257396000,2213576000,COG
2019-10-17,17.95,18.03,17.68,17.9,4808219,6682224.75,1.787709497,2.12745E+11,1.45292E+11,67452987355,9.417087542,3.298663581,1257396000,2213576000,COG
2019-10-18,17.92,18.2,17.915,17.95,4199058,6395185.25,1.782729805,2.15189E+11,1.47881E+11,67307351342,9.443392256,3.307877725,1257396000,2213576000,COG
2019-10-21,17.89,18.3,17.65,18.25,6877671,6368257.8,1.753424658,2.15189E+11,1.47881E+11,67307351342,9.601220539,3.363162589,1257396000,2213576000,COG
2019-10-22,18.23,18.81,18.22,18.52,6673309,6455480.6,1.727861771,2.1082E+11,1.44518E+11,66302013613,9.743265993,3.412918967,1257396000,2213576000,COG
2019-10-23,18.48,18.765,18.24,18.52,8262708,6596295.85,1.727861771,1.97225E+11,1.34535E+11,62689736004,9.743265993,3.412918967,1257396000,2213576000,COG
2019-10-24,18.6,18.61,18.04,18.46,7876184,6522110.4,1.73347779,1.97109E+11,1.33911E+11,63198707786,9.711700337,3.401861994,1257396000,2213576000,COG
2019-10-25,18.51,19.34,18.33,18.81,9423025,6604879.15,1.701222754,2.37399E+11,1.66049E+11,71350383638,9.895833333,3.466361003,1257396000,2213576000,COG
2019-10-28,18.48,19.01,18.11,18.11,7116364,6551183.55,1.766979569,2.37399E+11,1.66049E+11,71350383638,9.52756734,3.337362986,1257396000,2213576000,COG
2019-10-29,18.17,19.13,18.08,18.96,7165881,6595045.75,1.687763713,2.43725E+11,1.6986E+11,73864413737,9.974747475,3.494003435,1257396000,2213576000,COG
2019-10-30,19.11,19.11,18.455,18.49,6457456,6426678.2,1.730665224,2.36985E+11,1.65077E+11,71908174325,9.727483165,3.407390481,1257396000,2213576000,COG
2019-10-31,18.51,18.715,18.27,18.64,6720340,6409577.8,1.716738197,2.36546E+11,1.64897E+11,71648412726,9.806397306,3.435032913,1257396000,2213576000,COG
2019-11-01,18.63,18.73,18.39,18.43,6945466,6443313.75,1.736299512,2.43506E+11,1.69656E+11,73850391616,9.695917508,3.396333508,1257396000,2213576000,COG
2019-11-04,18.7,19.01,18.6,18.75,8199918,6536857.85,1.706666667,2.43506E+11,1.69656E+11,73850391616,9.864267677,3.45530403,1257396000,2213576000,COG
2019-11-05,18.72,18.85,18.055,18.11,11567310,6722032.85,1.932633904,2.42955E+11,1.68041E+11,74914229425,9.52756734,3.337362986,1257396000,2213576000,COG
2019-11-06,17.98,18.59,17.91,18.38,6746562,6701335.1,1.904243743,2.44518E+11,1.68514E+11,76003662833,9.669612795,3.387119364,1257396000,2213576000,COG
2019-11-07,18.5,18.58,18.16,18.36,7020627,6831753.85,1.906318083,2.39781E+11,1.65906E+11,73874977808,9.659090909,3.383433706,1257396000,2213576000,COG
2019-11-08,18.22,18.53,18.17,18.37,4553191,6835671.7,1.905280348,2.30133E+11,1.57323E+11,72810312010,9.664351852,3.385276535,1257396000,2213576000,COG
2019-11-11,18.01,18.15,17.7,17.74,6094142,6884083.65,1.972942503,2.30133E+11,1.57323E+11,72810312010,9.332912458,3.269178319,1257396000,2213576000,COG
2019-11-12,17.81,17.84,17.63,17.8,8424344,6973406.6,1.966292135,2.32376E+11,1.59026E+11,73350009832,9.364478114,3.280235292,1257396000,2213576000,COG
2019-11-13,17.76,18,17.74,17.9,5806535,7046915.5,1.955307263,2.31457E+11,1.57982E+11,73475397353,9.417087542,3.298663581,1257396000,2213576000,COG
2019-11-14,17.81,18.055,17.77,17.85,5210450,7067027.05,1.960784314,2.28292E+11,1.55866E+11,72426233375,9.390782828,3.289449436,1257396000,2213576000,COG
2019-11-15,17.81,18.22,17.595,18.17,8433624,7278755.35,1.926252064,2.16311E+11,1.47523E+11,68787916940,9.559132997,3.348419959,1257396000,2213576000,COG
2019-11-18,18.05,18.1,17.1,17.17,8391865,7354465.05,2.038439138,2.16311E+11,1.47523E+11,68787916940,9.033038721,3.164137077,1257396000,2213576000,COG
2019-11-19,17.18,17.27,16.85,16.9,8014489,7421524.05,2.071005917,2.14657E+11,1.46654E+11,68002703583,8.890993266,3.114380699,1257396000,2213576000,COG
2019-11-20,16.8,16.87,16.31,16.39,9043643,7460570.8,2.135448444,2.13325E+11,1.46067E+11,67258123828,8.622685185,3.020396429,1257396000,2213576000,COG
