time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2019-06-10,716.7,730,714.85,720.52,541105,599890.1,0,2.44708E+11,1.42392E+11,1.02316E+11,98.37256294,13.46156433,2673893000,1483799000,CMG
2019-06-11,720.51,730.41,718.01,729.24,476825,600227.45,0,2.42265E+11,1.40595E+11,1.01669E+11,99.56310415,13.62448117,2673893000,1483799000,CMG
2019-06-12,733.77,743.43,732.22,737.74,450933,597528.1,0,2.50973E+11,1.45175E+11,1.05799E+11,100.7236088,13.78328772,2673893000,1483799000,CMG
2019-06-13,741.84,749.245,728.66,732.29,417905,603034.65,0,2.51589E+11,1.46286E+11,1.05303E+11,99.97952051,13.6814647,2673893000,1483799000,CMG
2019-06-14,733.88,742.27,730.61,740.59,380919,600958.2,0,2.77519E+11,1.65806E+11,1.11712E+11,101.1127191,13.83653462,2673893000,1483799000,CMG
2019-06-17,743,749.23,730.01,731.65,358349,591950.3,0,2.77519E+11,1.65806E+11,1.11712E+11,99.89214134,13.6695075,2673893000,1483799000,CMG
2019-06-18,733.75,740,724.3,732.54,384759,587502,0,2.69703E+11,1.61301E+11,1.08402E+11,100.013653,13.68613548,2673893000,1483799000,CMG
2019-06-19,732.19,737.16,723.0605,736.35,314308,581142.45,0,2.76469E+11,1.64865E+11,1.11604E+11,100.5338321,13.75731818,2673893000,1483799000,CMG
2019-06-20,742,742.64,732.73,738.8,366649,565607.35,0,2.80649E+11,1.69444E+11,1.11206E+11,100.8683305,13.80309183,2673893000,1483799000,CMG
2019-06-21,739.66,739.66,726.85,726.85,363103,509211,0,3.17314E+11,1.96092E+11,1.21222E+11,99.23679755,13.5798285,2673893000,1483799000,CMG
2019-06-24,726.77,731,720.3206,724.13,378562,497856.05,0,3.17314E+11,1.96092E+11,1.21222E+11,98.86543608,13.52901041,2673893000,1483799000,CMG
2019-06-25,733.94,739.96,727.74,733.22,460987,488645.15,0,3.30927E+11,2.08938E+11,1.21989E+11,100.1064934,13.69884,2673893000,1483799000,CMG
2019-06-26,735.1,737.83,723.53,727.49,288194,474494.3,0,3.51776E+11,2.2976E+11,1.22016E+11,99.32417672,13.5917857,2673893000,1483799000,CMG
2019-06-27,730.3,730.3,720.7,724.12,409302,478001.15,0,3.06895E+11,1.98362E+11,1.08533E+11,98.86407078,13.52882358,2673893000,1483799000,CMG
2019-06-28,723.17,732.88,720.57,732.88,487329,470641.6,0,2.98075E+11,1.88196E+11,1.09879E+11,82.70943132,13.21047919,2698285000,1538049000,CMG
2019-07-01,738.43,740.53,723.55,725.39,392250,459023.35,0,2.98075E+11,1.88196E+11,1.09879E+11,81.86414473,13.0754687,2698285000,1538049000,CMG
2019-07-02,726.15,729.67,717.24,723.08,303875,432087.5,0,3.01048E+11,1.9269E+11,1.08357E+11,81.60344886,13.03382995,2698285000,1538049000,CMG
2019-07-03,722.03,734.25,721.37,730.98,227764,409549.45,0,3.03049E+11,1.9577E+11,1.07279E+11,82.49500615,13.17623087,2698285000,1538049000,CMG
2019-07-05,729.95,739.81,728.33,739.54,328650,396384.45,0,3.31418E+11,2.18781E+11,1.12636E+11,83.46104797,13.33052858,2698285000,1538049000,CMG
2019-07-08,737.63,752.7927,735.7569,748.8,534080,393292.4,0,3.31418E+11,2.18781E+11,1.12636E+11,84.50608855,13.49744408,2698285000,1538049000,CMG
2019-07-09,748.81,754.5429,742.1602,745.49,315616,382017.95,0,3.34797E+11,2.23811E+11,1.10986E+11,84.13253733,13.4377799,2698285000,1538049000,CMG
2019-07-10,745.51,751.98,737.46,743.01,297290,373041.2,0,3.19132E+11,2.1549E+11,1.03642E+11,83.85265605,13.39307683,2698285000,1538049000,CMG
2019-07-11,744.5,746.4366,736.3114,740.06,240040,362496.55,0,2.97849E+11,2.02156E+11,95693207239,83.51973276,13.3399018,2698285000,1538049000,CMG
2019-07-12,744.1,753.475,741.5,750.85,576766,370439.6,0,2.78941E+11,1.93343E+11,85597992088,84.73744202,13.53439622,2698285000,1538049000,CMG
2019-07-15,754,760.59,747.01,759.87,464136,374600.45,0,2.78941E+11,1.93343E+11,85597992088,85.75539731,13.69698562,2698285000,1538049000,CMG
2019-07-16,758.7,765.045,757.76,761.85,405907,376978.35,0,2.43811E+11,1.67753E+11,76058253575,85.97885091,13.73267598,2698285000,1538049000,CMG
2019-07-17,760.37,762.05,751.685,752.56,292234,372352.1,0,2.53836E+11,1.72876E+11,80960654305,84.93042467,13.56521971,2698285000,1538049000,CMG
2019-07-18,753.24,765.99,750.84,764.04,484216,380847.5,0,2.77465E+11,1.89811E+11,87654342337,86.22600413,13.77215168,2698285000,1538049000,CMG
2019-07-19,764.1,765.36,743.53,746.52,540172,389523.65,0,2.71361E+11,1.84189E+11,87172498197,84.24877834,13.4563461,2698285000,1538049000,CMG
2019-07-22,746.51,752.09,738.03,742.51,452243,393980.65,0,2.71361E+11,1.84189E+11,87172498197,83.79622837,13.38406411,2698285000,1538049000,CMG
2019-07-23,746,747.18,728.06,739.6,931260,421615.55,0,2.59972E+11,1.75614E+11,84357826873,83.4678193,13.3316101,2698285000,1538049000,CMG
2019-07-24,760.5,789.5,753.7693,777.96,1573132,477222.8,0,2.60311E+11,1.74145E+11,86165691870,87.79695065,14.0230657,2698285000,1538049000,CMG
2019-07-25,778.77,781.86,770,777.53,587396,492182.9,0,2.62478E+11,1.76308E+11,86169959736,87.74842285,14.01531477,2698285000,1538049000,CMG
2019-07-26,782.85,785.5,775.63,779.86,521698,497802.7,0,2.53904E+11,1.69456E+11,84448098614,88.01137582,14.05731403,2698285000,1538049000,CMG
2019-07-29,791.06,811.95,785.01,809.03,971839,522028.2,0,2.53904E+11,1.69456E+11,84448098614,91.30336648,14.5831159,2698285000,1538049000,CMG
2019-07-30,803.2,807.94,801.51,805.25,446378,524734.6,0,2.56557E+11,1.71226E+11,85330952560,90.87677324,14.51497977,2698285000,1538049000,CMG
2019-07-31,804.85,805,786.65,795.53,534938,536287.75,0,2.67579E+11,1.80024E+11,87555315446,89.77981921,14.33977256,2698285000,1538049000,CMG
2019-08-01,794.73,802.63,784.84,790.43,511131,550456.1,0,2.72982E+11,1.85796E+11,87185675669,89.2042569,14.24784285,2698285000,1538049000,CMG
2019-08-02,790.55,801.12,777.5,792.21,402447,554145.95,0,3.00517E+11,2.10748E+11,89769416009,89.40513943,14.27992812,2698285000,1538049000,CMG
2019-08-05,784.24,786.1,770.53,780.21,558320,555357.95,0,3.00517E+11,2.10748E+11,89769416009,88.05087519,14.06362293,2698285000,1538049000,CMG
2019-08-06,785.92,793.95,775,790.61,482871,563720.7,0,2.91795E+11,2.04877E+11,86917693992,89.22457087,14.25108743,2698285000,1538049000,CMG
2019-08-07,783.75,796.4,780.1058,795.05,328350,565273.7,0,3.01177E+11,2.13859E+11,87317990655,89.72564864,14.33112035,2698285000,1538049000,CMG
2019-08-08,799.97,814.05,799.71,814.05,578588,582201.1,0,3.00633E+11,2.14092E+11,86541789305,91.86990035,14.67360357,2698285000,1538049000,CMG
2019-08-09,812.82,822.88,806,817.9,472846,577005.1,0,2.86263E+11,2.03486E+11,82776685895,92.30439346,14.74300149,2698285000,1538049000,CMG
2019-08-12,817.71,822.2695,806.32,812.82,349519,571274.25,0,2.86263E+11,2.03486E+11,82776685895,91.73108826,14.65143229,2698285000,1538049000,CMG
2019-08-13,807.8,821.28,806.81,816.96,358076,568882.7,0,2.76097E+11,1.94163E+11,81934448487,92.19830943,14.72605758,2698285000,1538049000,CMG
2019-08-14,807.81,811.89,794.33,796.57,438711,576206.55,0,2.53542E+11,1.79179E+11,74363209587,89.89718877,14.35851901,2698285000,1538049000,CMG
2019-08-15,800,811.28,797,809.89,466469,575319.2,0,2.59617E+11,1.84177E+11,75440635346,91.40042208,14.59861777,2698285000,1538049000,CMG
2019-08-16,813.1,818.65,805.3528,817.2,331099,564865.55,0,2.74676E+11,1.95444E+11,79231482573,92.22539471,14.73038369,2698285000,1538049000,CMG
2019-08-19,824.44,825,813.015,820.31,318147,558160.75,0,2.74676E+11,1.95444E+11,79231482573,92.57637486,14.78644278,2698285000,1538049000,CMG
2019-08-20,823,823.63,816.89,820.14,201627,521679.1,0,2.69973E+11,1.92691E+11,77282307470,92.55718945,14.78337846,2698285000,1538049000,CMG
2019-08-21,822.35,828.795,820.2722,827.51,252069,455625.95,0,2.5558E+11,1.81305E+11,74274486891,93.3889334,14.9162259,2698285000,1538049000,CMG
2019-08-22,830,831.59,817.7,819.15,275331,440022.7,0,2.56709E+11,1.80916E+11,75793195325,92.44546265,14.76553328,2698285000,1538049000,CMG
2019-08-23,815.12,824.18,802.21,805.44,421887,435032.15,0,2.608E+11,1.85449E+11,75350859238,90.89821576,14.5184046,2698285000,1538049000,CMG
2019-08-26,812.77,827.43,812.77,826.8,392143,406047.35,0,2.608E+11,1.85449E+11,75350859238,93.3088061,14.90342784,2698285000,1538049000,CMG
2019-08-27,833.68,847.49,833.18,842.11,492744,408365.65,0,2.56824E+11,1.81999E+11,74824390446,95.03662156,15.17939722,2698285000,1538049000,CMG
2019-08-28,839.89,841,833,839.34,235903,393413.9,0,2.4373E+11,1.73864E+11,69866661310,94.72401223,15.12946677,2698285000,1538049000,CMG
2019-08-29,845,847.95,836.8,843.64,249316,380323.15,0,2.37982E+11,1.69913E+11,68068652547,95.20929025,15.20697613,2698285000,1538049000,CMG
2019-08-30,847.36,848.84,833.78,838.42,289418,374671.7,0,2.61472E+11,1.90206E+11,71266172429,94.62018531,15.11288337,2698285000,1538049000,CMG
2019-09-03,833,836.1,823.43,827.87,392262,366368.8,0,2.61472E+11,1.90206E+11,71266172429,93.42956133,14.92271506,2698285000,1538049000,CMG
2019-09-04,832,840.32,828,838.28,327618,358606.15,0,2.59526E+11,1.89662E+11,69863407706,94.60438556,15.11035981,2698285000,1538049000,CMG
2019-09-05,842,843.8296,831.83,838.11,328977,358637.5,0,2.58918E+11,1.89459E+11,69459017932,94.58520015,15.10729549,2698285000,1538049000,CMG
2019-09-06,837.89,842.14,833.36,836.32,275039,343460.05,0,2.56483E+11,1.8477E+11,71713136759,94.38318907,15.07502996,2698285000,1538049000,CMG
2019-09-09,847.37,857.9,839.08,839.65,583131,348974.3,0,2.56483E+11,1.8477E+11,71713136759,94.75899739,15.13505465,2698285000,1538049000,CMG
2019-09-10,839.31,839.31,779.7801,787.98,1176932,390344.95,0,2.52172E+11,1.81002E+11,71169161083,88.92776129,14.20368054,2698285000,1538049000,CMG
2019-09-11,793,802.6441,785.365,799.21,619303,403406.3,0,2.52153E+11,1.82074E+11,70079826224,90.19512691,14.40610615,2698285000,1538049000,CMG
2019-09-12,802.8,810.2918,801.51,805.45,370990,400020.25,0,2.57353E+11,1.86862E+11,70491180489,90.89934431,14.51858485,2698285000,1538049000,CMG
2019-09-13,805.7,805.7,780.84,787.86,466103,400001.95,0,2.57929E+11,1.84244E+11,73684757968,88.91421865,14.20151749,2698285000,1538049000,CMG
2019-09-16,783,802.76,783,799.87,683477,417620.85,0,2.57929E+11,1.84244E+11,73684757968,90.26961144,14.41800294,2698285000,1538049000,CMG
2019-09-17,802.89,831.7499,802.89,825.75,643878,433907.4,0,2.5985E+11,1.82931E+11,76919111243,93.19030798,14.88450114,2698285000,1538049000,CMG
2019-09-18,825,840.23,822.11,834.97,609810,454316.55,0,2.62248E+11,1.8217E+11,80077763451,94.23083434,15.05069563,2698285000,1538049000,CMG
2019-09-19,834.95,838.4,825.88,832.09,287575,456091.85,0,2.64431E+11,1.84332E+11,80098712846,93.90581092,14.99878238,2698285000,1538049000,CMG
2019-09-20,835.53,840.82,831.03,834.66,566492,470649.9,0,2.46673E+11,1.73828E+11,72844484423,94.19584918,15.04510774,2698285000,1538049000,CMG
2019-09-23,834.65,849.787,831.97,843.29,604178,479764.45,0,2.46673E+11,1.73828E+11,72844484423,95.16979088,15.20066723,2698285000,1538049000,CMG
2019-09-24,846.25,851.8,821.48,824.49,529859,486650.25,0,2.14551E+11,1.53282E+11,61268439323,93.04811024,14.86178909,2698285000,1538049000,CMG
2019-09-25,824,829.24,802.4006,819.22,444050,484215.55,0,2.14343E+11,1.51419E+11,62923457778,92.45336253,14.76679506,2698285000,1538049000,CMG
2019-09-26,820.56,822.75,808.36,817.57,328421,488841.45,0,2.05947E+11,1.44664E+11,61282806918,92.26715119,14.7370531,2698285000,1538049000,CMG
2019-09-27,819.84,825,808.615,818.83,449516,498851.45,0,2.14084E+11,1.49094E+11,64989927970,92.40934894,14.75976514,2698285000,1538049000,CMG
2019-09-30,822,843.9,822,840.47,467695,507765.3,0,2.14084E+11,1.49094E+11,64989927970,76.59018007,14.40164635,2811737000,1622447000,CMG
2019-10-01,845.08,847.95,828.15,828.84,504694,513386.9,0,2.13301E+11,1.49478E+11,63823171891,75.53036378,14.20236363,2811737000,1622447000,CMG
2019-10-02,826.68,826.68,805.485,809.98,640355,529023.75,0,2.1539E+11,1.50471E+11,64918693215,73.81169352,13.8791932,2811737000,1622447000,CMG
2019-10-03,809,821.025,805.14,815.29,523214,538735.6,0,2.11679E+11,1.48087E+11,63591887424,74.29558212,13.97018127,2811737000,1622447000,CMG
2019-10-04,819,825.1035,817.0102,823.93,285841,539275.7,0,2.14306E+11,1.47532E+11,66774747967,75.0829263,14.11822966,2811737000,1622447000,CMG
2019-10-07,822.11,822.44,806.7,814.16,323725,526305.4,0,2.14306E+11,1.47532E+11,66774747967,74.19260771,13.95081846,2811737000,1622447000,CMG
2019-10-08,806.9,813.36,800.15,805.88,385082,486712.9,0,2.13999E+11,1.47062E+11,66936435157,73.43806955,13.80893876,2811737000,1622447000,CMG
2019-10-09,815.01,829.8,810.77,827.29,444195,477957.5,0,2.24222E+11,1.5441E+11,69811664396,75.3891157,14.17580403,2811737000,1622447000,CMG
2019-10-10,829.97,831.7,816.73,827.75,404028,479609.4,0,2.22824E+11,1.54352E+11,68472308963,75.43103448,14.18368623,2811737000,1622447000,CMG
2019-10-11,832.29,845,828.62,830.35,450336,478821.05,0,2.19691E+11,1.5047E+11,69221105944,75.66796676,14.22823783,2811737000,1622447000,CMG
2019-10-14,830,830,821.985,828.13,295129,459403.65,0,2.19691E+11,1.5047E+11,69221105944,75.46566305,14.19019762,2811737000,1622447000,CMG
2019-10-15,830.35,836.91,823.0481,826.74,293591,441889.3,0,2.13936E+11,1.46746E+11,67189846812,75.33899541,14.16637965,2811737000,1622447000,CMG
2019-10-16,827,827.632,815.61,823.25,308081,426802.85,0,2.0953E+11,1.43894E+11,65635952989,75.02095939,14.1065777,2811737000,1622447000,CMG
2019-10-17,830,834.74,824.53,829.07,338496,429348.9,0,2.12756E+11,1.45303E+11,67452987355,75.55132318,14.20630474,2811737000,1622447000,CMG
2019-10-18,828.21,849.6,827.08,841.48,822646,442156.6,0,2.15198E+11,1.47891E+11,67307351342,76.68221914,14.41895293,2811737000,1622447000,CMG
2019-10-21,847.64,852,842.112,851.54,530810,438488.2,0,2.15198E+11,1.47891E+11,67307351342,77.59896479,14.59133334,2811737000,1622447000,CMG
2019-10-22,856.75,856.75,823.15,831.07,1300645,477027.5,0,2.10829E+11,1.44527E+11,66302013613,75.73357877,14.2405752,2811737000,1622447000,CMG
2019-10-23,814.42,814.42,782.4,788.19,1788607,544255.35,0,1.97236E+11,1.34547E+11,62689736004,71.82601881,13.50581655,2811737000,1622447000,CMG
2019-10-24,792,809.77,788.31,798.34,773551,566511.85,0,1.97114E+11,1.33915E+11,63198707786,72.75096595,13.67973913,2811737000,1622447000,CMG
2019-10-25,796.8,800.1222,785.58,787.87,497929,568932.5,0,2.37412E+11,1.66062E+11,71350383638,71.79685791,13.50033328,2811737000,1622447000,CMG
2019-10-28,790.75,792.6368,767.23,782.61,931300,592112.75,0,2.37412E+11,1.66062E+11,71350383638,71.3175257,13.41020197,2811737000,1622447000,CMG
2019-10-29,784.85,784.85,761.02,763.82,502428,591999.45,0,2.43735E+11,1.6987E+11,73864413737,69.60523438,13.08823101,2811737000,1622447000,CMG
2019-10-30,763.86,775.725,758.88,775.52,474347,583699.05,0,2.36982E+11,1.65074E+11,71908174325,70.67142961,13.2887132,2811737000,1622447000,CMG
2019-10-31,779.17,782.6,773.4248,778.16,293855,572231.1,0,2.3656E+11,1.64912E+11,71648412726,70.912007,13.3339502,2811737000,1622447000,CMG
2019-11-01,778.26,781.91,767.615,768.63,394669,577672.5,0,2.43523E+11,1.69672E+11,73850391616,70.04355909,13.17065146,2811737000,1622447000,CMG
2019-11-04,768,771.1599,747.5102,751.77,762651,599618.8,0,2.43523E+11,1.69672E+11,73850391616,68.50714442,12.88175149,2811737000,1622447000,CMG
2019-11-05,750,751.61,733.52,740.76,832205,621974.95,0,2.4297E+11,1.68056E+11,74914229425,67.50382737,12.69309262,2811737000,1622447000,CMG
2019-11-06,742.33,750.74,740.795,744.31,383601,618945.25,0,2.44519E+11,1.68516E+11,76003662833,67.82733105,12.75392268,2811737000,1622447000,CMG
2019-11-07,745,746.5775,734.11,737.34,479969,622742.3,0,2.39784E+11,1.65909E+11,73874977808,67.1921703,12.63449013,2811737000,1622447000,CMG
2019-11-08,736,744.655,730.5,731.62,534882,626969.6,0,2.30145E+11,1.57334E+11,72810312010,66.6709193,12.53647662,2811737000,1622447000,CMG
2019-11-11,728.69,745.87,728,743.37,586099,641518.1,0,2.30145E+11,1.57334E+11,72810312010,67.74167092,12.73781557,2811737000,1622447000,CMG
2019-11-12,757.99,764.79,755.06,757.27,668156,660246.35,0,2.32387E+11,1.59037E+11,73350009832,69.00834731,12.97599526,2811737000,1622447000,CMG
2019-11-13,754.12,757.5139,747.205,753.3,464671,668075.85,0,2.31468E+11,1.57993E+11,73475397353,68.64656995,12.9079684,2811737000,1622447000,CMG
2019-11-14,755,755.835,743.61,749.2,427989,672550.5,0,2.28302E+11,1.55876E+11,72426233375,68.27294598,12.83771395,2811737000,1622447000,CMG
2019-11-15,749.3,754.85,746.73,754.66,340246,648430.5,0,2.1631E+11,1.47522E+11,68787916940,68.77050375,12.93127231,2811737000,1622447000,CMG
2019-11-18,756.5,774.87,755.29,771.31,401199,641949.95,0,2.1631E+11,1.47522E+11,68787916940,70.28778158,13.21657388,2811737000,1622447000,CMG
2019-11-19,771.05,775.1601,763.93,766.78,348597,594347.55,0,2.14655E+11,1.46652E+11,68002703583,69.87497266,13.13895129,2811737000,1622447000,CMG
2019-11-20,767.13,778.65,767.13,775.94,347728,522297.2,0,2.14655E+11,1.46652E+11,68002703583,70.70970329,13.29590999,2811737000,1622447000,CMG
