time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2019-05-30,35.45,36,34.97,35.4,298085,411510.8,0,2.50063E+11,1.47088E+11,1.02974E+11,7.439006451,1.256767551,3592906000,874557000,ECPG
2019-05-31,35,35.15,34.3,34.34,174962,410399.45,0,2.46279E+11,1.44036E+11,1.02242E+11,7.216256541,1.219135529,3592906000,874557000,ECPG
2019-06-03,34.67,35.24,34.6,35.19,326823,415046.75,0,2.46279E+11,1.44036E+11,1.02242E+11,7.394876752,1.249312151,3592906000,874557000,ECPG
2019-06-04,35.7,36.355,35.7,36.31,271786,419080.3,0,2.34286E+11,1.36266E+11,98020012564,7.630235148,1.289074288,3592906000,874557000,ECPG
2019-06-05,36.47,36.91,35.73,36.25,181230,419651.7,0,2.38071E+11,1.38435E+11,99635747905,7.617626663,1.286944173,3592906000,874557000,ECPG
2019-06-06,36.41,36.43,35.54,36.14,267505,417831.75,0,2.39953E+11,1.38806E+11,1.01148E+11,7.594511106,1.283038963,3592906000,874557000,ECPG
2019-06-07,36.09,36.24,35.69,35.87,175357,366621.25,0,2.45E+11,1.42708E+11,1.02292E+11,7.537772921,1.273453448,3592906000,874557000,ECPG
2019-06-10,36.11,36.45,35.36,35.98,214858,315003.55,0,2.45E+11,1.42708E+11,1.02292E+11,7.560888478,1.277358658,3592906000,874557000,ECPG
2019-06-11,36.08,36.3689,35.31,35.45,163028,273370.3,0,2.42559E+11,1.40918E+11,1.01641E+11,7.449513523,1.258542647,3592906000,874557000,ECPG
2019-06-12,35.38,36,35.17,35.88,133334,261887.05,0,2.51273E+11,1.45499E+11,1.05773E+11,7.539874335,1.273808467,3592906000,874557000,ECPG
2019-06-13,36.05,36.385,35.84,36.34,126813,242346.6,0,2.51898E+11,1.46612E+11,1.05286E+11,7.636539391,1.290139345,3592906000,874557000,ECPG
2019-06-14,36.54,36.62,35.4,35.64,158631,235140.9,0,2.7785E+11,1.66149E+11,1.11701E+11,7.489440393,1.265288009,3592906000,874557000,ECPG
2019-06-17,35.62,36.04,35.39,35.55,252307,227930.7,0,2.7785E+11,1.66149E+11,1.11701E+11,7.470527665,1.262092837,3592906000,874557000,ECPG
2019-06-18,35.62,36.48,35.26,35.51,175438,227056.4,0,2.70034E+11,1.61646E+11,1.08388E+11,7.462122008,1.260672761,3592906000,874557000,ECPG
2019-06-19,35.67,35.67,34.72,34.81,211902,218329.7,0,2.76796E+11,1.65208E+11,1.11588E+11,7.31502301,1.235821425,3592906000,874557000,ECPG
2019-06-20,35.19,35.19,34.45,34.8,168883,214094.4,0,2.80971E+11,1.69782E+11,1.11189E+11,7.312921596,1.235466406,3592906000,874557000,ECPG
2019-06-21,34.68,35.16,34.38,34.58,256164,213446.95,0,3.17683E+11,1.96471E+11,1.21212E+11,7.266690483,1.227655987,3592906000,874557000,ECPG
2019-06-24,34.53,34.76,33.46,33.53,451029,222162.05,0,3.17683E+11,1.96471E+11,1.21212E+11,7.046041986,1.190378983,3592906000,874557000,ECPG
2019-06-25,33.51,33.8599,32.91,33.17,320257,227495.45,0,3.31302E+11,2.09317E+11,1.21985E+11,6.970391073,1.177598296,3592906000,874557000,ECPG
2019-06-26,33.31,34.368,33.31,34.32,229540,227896.6,0,3.52169E+11,2.30158E+11,1.22011E+11,7.212053712,1.21842549,3592906000,874557000,ECPG
2019-06-27,34.32,34.829,33.76,34.05,153736,220679.15,0,3.07242E+11,1.98719E+11,1.08523E+11,7.155315527,1.208839975,3592906000,874557000,ECPG
2019-06-28,34.12,34.66,33.74,33.87,912169,257539.5,0,2.98385E+11,1.88527E+11,1.09858E+11,6.8708794,1.165239733,3529717000,902957000,ECPG
2019-07-01,34.5,35.03,33.75,33.97,319678,257182.25,0,2.98385E+11,1.88527E+11,1.09858E+11,6.891165433,1.168680062,3529717000,902957000,ECPG
2019-07-02,33.91,34.34,33.566,34.22,254430,256314.45,0,3.01359E+11,1.93021E+11,1.08338E+11,6.941880515,1.177280887,3529717000,902957000,ECPG
2019-07-03,34.19,34.72,33.825,34.68,93535,251929.7,0,3.03388E+11,1.96111E+11,1.07277E+11,7.035196267,1.193106405,3529717000,902957000,ECPG
2019-07-05,34.54,34.91,34.07,34.53,161537,246631.3,0,3.31796E+11,2.19164E+11,1.12633E+11,7.004767218,1.18794591,3529717000,902957000,ECPG
2019-07-08,34.44,34.68,34.325,34.39,211105,248418.7,0,3.31796E+11,2.19164E+11,1.12633E+11,6.976366771,1.183129448,3529717000,902957000,ECPG
2019-07-09,34.26,34.59,33.88,34.33,184890,246920.3,0,3.35204E+11,2.24207E+11,1.10997E+11,6.964195152,1.18106525,3529717000,902957000,ECPG
2019-07-10,34.38,34.77,34.33,34.51,116291,244583.45,0,3.19527E+11,2.15879E+11,1.03649E+11,7.000710011,1.187257844,3529717000,902957000,ECPG
2019-07-11,34.55,34.97,34.4,34.55,117068,243770.15,0,2.98225E+11,2.0252E+11,95705960203,7.008824424,1.188633976,3529717000,902957000,ECPG
2019-07-12,34.55,34.84,34.24,34.75,91100,241984.5,0,2.79311E+11,1.93703E+11,85607958832,7.049396491,1.195514636,3529717000,902957000,ECPG
2019-07-15,34.82,34.82,33.47,33.48,148825,241494.2,0,2.79311E+11,1.93703E+11,85607958832,6.791763871,1.151822446,3529717000,902957000,ECPG
2019-07-16,33.54,34.31,33.46,33.98,125956,235176.65,0,2.44113E+11,1.68052E+11,76061300354,6.893194036,1.169024095,3529717000,902957000,ECPG
2019-07-17,33.9,34.22,33.105,33.85,220850,237447.25,0,2.54157E+11,1.73194E+11,80962926204,6.866822193,1.164551667,3529717000,902957000,ECPG
2019-07-18,33.87,34.46,33.66,34.3,111320,232418.15,0,2.77802E+11,1.90144E+11,87657533556,6.958109342,1.180033151,3529717000,902957000,ECPG
2019-07-19,34.11,34.62,33.71,33.74,131030,230525.5,0,2.717E+11,1.84521E+11,87179101598,6.844507557,1.160767304,3529717000,902957000,ECPG
2019-07-22,33.82,34.23,33.68,34.19,207691,228101.85,0,2.717E+11,1.84521E+11,87179101598,6.935794705,1.176248788,3529717000,902957000,ECPG
2019-07-23,34.29,34.95,34.19,34.91,166370,213868.9,0,2.60299E+11,1.75935E+11,84364115070,7.081854143,1.201019163,3529717000,902957000,ECPG
2019-07-24,34.9,36.02,34.81,35.73,460358,220873.95,0,2.60645E+11,1.74473E+11,86171671218,7.248199615,1.229229868,3529717000,902957000,ECPG
2019-07-25,35.73,36,35.13,35.15,217140,220253.95,0,2.6281E+11,1.76635E+11,86174826959,7.130540623,1.209275955,3529717000,902957000,ECPG
2019-07-26,35.28,35.64,34.93,35.29,199170,222525.65,0,2.54222E+11,1.6977E+11,84452242749,7.158941069,1.214092417,3529717000,902957000,ECPG
2019-07-29,35.32,35.79,34.93,35.19,122043,183019.35,0,2.54222E+11,1.6977E+11,84452242749,7.138655036,1.210652087,3529717000,902957000,ECPG
2019-07-30,34.91,36.22,34.63,36.19,262426,180156.75,0,2.56874E+11,1.71538E+11,85336180290,7.341515367,1.245055386,3529717000,902957000,ECPG
2019-07-31,36.3,36.69,35.765,35.98,361542,185512.35,0,2.67911E+11,1.80351E+11,87559655774,7.298914697,1.237830693,3529717000,902957000,ECPG
2019-08-01,35.89,36.57,35.1,35.21,242433,192957.25,0,2.73322E+11,1.86131E+11,87190591060,7.142712243,1.211340153,3529717000,902957000,ECPG
2019-08-02,35.21,35.52,34.32,34.91,289566,199358.7,0,3.00877E+11,2.11103E+11,89774634054,7.081854143,1.201019163,3529717000,902957000,ECPG
2019-08-05,34.3,34.83,33.9,34.4,304713,204039.1,0,3.00877E+11,2.11103E+11,89774634054,6.978395375,1.183473481,3529717000,902957000,ECPG
2019-08-06,34.63,35.07,34.2,34.9,221605,205874.85,0,2.92144E+11,2.05225E+11,86919387365,7.07982554,1.20067513,3529717000,902957000,ECPG
2019-08-07,34.26,35.12,34.01,34.04,248846,212502.6,0,3.01515E+11,2.14201E+11,87314247406,6.905365656,1.171088293,3529717000,902957000,ECPG
2019-08-08,33.09,37.725,33.09,37.61,927717,253035.05,0,3.00956E+11,2.14414E+11,86542103357,7.629577036,1.29390807,3529717000,902957000,ECPG
2019-08-09,37.38,39.19,37.02,39.16,507918,273875.95,0,2.86582E+11,2.03805E+11,82776893186,7.944010549,1.347233183,3529717000,902957000,ECPG
2019-08-12,38.95,39.19,36.56,36.74,525451,292707.25,0,2.86582E+11,2.03805E+11,82776893186,7.453088549,1.2639772,3529717000,902957000,ECPG
2019-08-13,36.79,37.895,36.68,37.52,259759,299397.4,0,2.76386E+11,1.94452E+11,81933853728,7.611319606,1.290811773,3529717000,902957000,ECPG
2019-08-14,36.87,37.35,36.32,36.46,238707,300290.25,0,2.53816E+11,1.79453E+11,74362322411,7.396287656,1.254344277,3529717000,902957000,ECPG
2019-08-15,36.5,36.78,35.74,35.78,240573,306752.9,0,2.59897E+11,1.84457E+11,75439210928,7.258342631,1.230950033,3529717000,902957000,ECPG
2019-08-16,36.13,37.745,35.73,36.95,222741,311338.45,0,2.74975E+11,1.95742E+11,79232894877,7.495689218,1.271201893,3529717000,902957000,ECPG
2019-08-19,37.39,37.6,36.745,37.37,191151,310511.45,0,2.74975E+11,1.95742E+11,79232894877,7.580890557,1.285651279,3529717000,902957000,ECPG
2019-08-20,37.25,37.64,36.485,36.52,170280,310706.95,0,2.70254E+11,1.92972E+11,77282100261,7.408459276,1.256408474,3529717000,902957000,ECPG
2019-08-21,36.83,36.83,36.11,36.3,212250,298301.55,0,2.55852E+11,1.81578E+11,74274570843,7.363830003,1.248839749,3529717000,902957000,ECPG
2019-08-22,36.39,36.965,36,36.71,473831,311136.1,0,2.56984E+11,1.81191E+11,75792874609,7.447002739,1.262945101,3529717000,902957000,ECPG
2019-08-23,36.57,36.7,35.4,35.51,401544,321254.8,0,2.61081E+11,1.85728E+11,75352538330,7.203570342,1.221661143,3529717000,902957000,ECPG
2019-08-26,35.98,35.99,34.79,35.68,220921,326198.7,0,2.61081E+11,1.85728E+11,75352538330,7.238056598,1.227509703,3529717000,902957000,ECPG
2019-08-27,35.86,35.92,34.86,34.89,246844,325419.6,0,2.57095E+11,1.82271E+11,74824419810,7.077796937,1.200331097,3529717000,902957000,ECPG
2019-08-28,35.02,36.65,34.79,36.64,280799,321382.45,0,2.43988E+11,1.74122E+11,69866204369,7.432802515,1.26053687,3529717000,902957000,ECPG
2019-08-29,36.9,37.54,36.435,37,210053,319763.45,0,2.38239E+11,1.70169E+11,68070237488,7.505832235,1.272922058,3529717000,902957000,ECPG
2019-08-30,37.08,37.33,36.56,36.9,129463,311758.3,0,2.6176E+11,1.90491E+11,71269003622,7.485546201,1.269481728,3529717000,902957000,ECPG
2019-09-03,36.47,36.9711,35.71,35.99,175612,305303.25,0,2.6176E+11,1.90491E+11,71269003622,7.300943301,1.238174726,3529717000,902957000,ECPG
2019-09-04,32.87,34.23,31.54,32,2245593,406502.65,0,2.59806E+11,1.8994E+11,69865796829,6.491530581,1.100905564,3529717000,902957000,ECPG
2019-09-05,32.5,34.38,32.5,34.1,2044747,496297.7,0,2.59193E+11,1.89734E+11,69459717549,6.917537276,1.173152491,3529717000,902957000,ECPG
2019-09-06,34.16,34.47,33.58,34.17,290851,464454.4,0,2.5675E+11,1.85038E+11,71712679312,6.931737499,1.175560722,3529717000,902957000,ECPG
2019-09-09,34.51,35.12,34.34,35.07,699763,474046.65,0,2.5675E+11,1.85038E+11,71712679312,7.114311796,1.206523691,3529717000,902957000,ECPG
2019-09-10,35.3,36.22,35.03,35.88,538519,474700.05,0,2.52426E+11,1.81256E+11,71170313704,7.278628664,1.234390363,3529717000,902957000,ECPG
2019-09-11,36,36.715,35.56,36.68,305360,476980.1,0,2.52402E+11,1.82323E+11,70079843298,7.440916929,1.261913002,3529717000,902957000,ECPG
2019-09-12,36.48,36.5344,34.93,34.97,608218,495455.65,0,2.57612E+11,1.87121E+11,70490687736,7.094025763,1.203083361,3529717000,902957000,ECPG
2019-09-13,35.32,35.41,34.39,34.42,286519,497752.95,0,2.58172E+11,1.84488E+11,73683876456,6.982452581,1.184161547,3529717000,902957000,ECPG
2019-09-16,34.21,35.3,34.21,34.98,190730,496152.4,0,2.58172E+11,1.84488E+11,73683876456,7.096054367,1.203427394,3529717000,902957000,ECPG
2019-09-17,34.83,35.38,34,34.02,270859,500137.8,0,2.60099E+11,1.83181E+11,76918082852,6.901308449,1.170400227,3529717000,902957000,ECPG
2019-09-18,34.01,34.85,33.72,34.69,279656,505606.6,0,2.62501E+11,1.82424E+11,80077074167,7.037224871,1.193450438,3529717000,902957000,ECPG
2019-09-19,34.75,34.82,33.77,33.78,337823,511885.25,0,2.64688E+11,1.8459E+11,80098087671,6.85262197,1.162143436,3529717000,902957000,ECPG
2019-09-20,33.77,34.46,33.57,34.09,486436,512515.5,0,2.46897E+11,1.74054E+11,72843599363,6.915508672,1.172808458,3529717000,902957000,ECPG
2019-09-23,33.91,34.51,33.91,34.08,220964,503486.5,0,2.46897E+11,1.74054E+11,72843599363,6.913480069,1.172464425,3529717000,902957000,ECPG
2019-09-24,34.18,34.75,34.07,34.49,227987,503839.8,0,2.1474E+11,1.53473E+11,61266818744,6.996652805,1.186569778,3529717000,902957000,ECPG
2019-09-25,34.52,34.96,34.27,34.86,163605,499677.85,0,2.14532E+11,1.5161E+11,62921786659,7.071711127,1.199298998,3529717000,902957000,ECPG
2019-09-26,34.8,34.99,33.86,33.91,212396,496257.7,0,2.0613E+11,1.44848E+11,61281661622,6.878993813,1.166615864,3529717000,902957000,ECPG
2019-09-27,34.05,34.29,32.74,32.78,265457,499027.9,0,2.1427E+11,1.49281E+11,64988935491,6.649761639,1.127740137,3529717000,902957000,ECPG
2019-09-30,33,33.7,32.25,33.325,324107,508760.1,0,2.1427E+11,1.49281E+11,64988935491,6.093212901,1.123896381,3429343000,923997000,ECPG
2019-10-01,33.39,33.81,32.135,32.24,295352,514747.1,0,2.1349E+11,1.49668E+11,63821783523,5.894829225,1.087304406,3429343000,923997000,ECPG
2019-10-02,32.05,32.23,31.37,31.59,346412,419788.05,0,2.15577E+11,1.50659E+11,64917965640,5.775981862,1.065382946,3429343000,923997000,ECPG
2019-10-03,31.47,32.15,31.29,32.13,383604,336730.9,0,2.11864E+11,1.48272E+11,63591836468,5.874716595,1.08359462,3429343000,923997000,ECPG
2019-10-04,32.32,32.85,31.97,32.78,266054,335491.05,0,2.14497E+11,1.47722E+11,66774285952,5.993563958,1.10551608,3429343000,923997000,ECPG
2019-10-07,32.52,32.7,31.37,31.45,317137,316359.75,0,2.14497E+11,1.47722E+11,66774285952,5.750383968,1.060661401,3429343000,923997000,ECPG
2019-10-08,31.13,31.1596,30.36,30.37,390240,308945.8,0,2.14185E+11,1.4725E+11,66935100961,5.552914503,1.024238052,3429343000,923997000,ECPG
2019-10-09,30.77,31.03,30.37,30.46,259697,306662.65,0,2.24409E+11,1.54599E+11,69810356651,5.569370292,1.027273331,3429343000,923997000,ECPG
2019-10-10,30.69,31.21,30.635,30.95,199304,286216.95,0,2.23007E+11,1.54536E+11,68470309225,5.65896292,1.043798739,3429343000,923997000,ECPG
2019-10-11,31.29,32.34,30.9869,32.25,328030,288292.5,0,2.19868E+11,1.5065E+11,69218263859,5.896657646,1.087641659,3429343000,923997000,ECPG
2019-10-14,32.08,32.81,31.88,32.43,176753,287593.65,0,2.19868E+11,1.5065E+11,69218263859,5.929569224,1.093712217,3429343000,923997000,ECPG
2019-10-15,32.58,33.32,32.37,33.3,275063,287803.85,0,2.14107E+11,1.4692E+11,67187152140,6.088641849,1.123053248,3429343000,923997000,ECPG
2019-10-16,33.24,34.02,33.17,33.84,252757,286458.9,0,2.09694E+11,1.4406E+11,65634223436,6.187376582,1.141264922,3429343000,923997000,ECPG
2019-10-17,34.03,34.155,33.83,34.04,312891,285212.3,0,2.12914E+11,1.45463E+11,67451170758,6.223945001,1.148009987,3429343000,923997000,ECPG
2019-10-18,33.9,34.19,33.865,34.12,113808,266580.9,0,2.15357E+11,1.4805E+11,67306123591,6.238572369,1.150708013,3429343000,923997000,ECPG
2019-10-21,34.34,34.99,34.24,34.66,221998,266632.6,0,2.15357E+11,1.4805E+11,67306123591,6.337307102,1.168919687,3429343000,923997000,ECPG
2019-10-22,34.59,34.89,34,34.08,387199,274593.2,0,2.1098E+11,1.44679E+11,66301263378,6.231258685,1.149359,3429343000,923997000,ECPG
2019-10-23,33.98,34.12,33.59,33.85,112011,272013.5,0,1.97379E+11,1.3469E+11,62688803878,6.189205003,1.141602175,3429343000,923997000,ECPG
2019-10-24,33.94,34.02,33.37,33.6,107644,266775.9,0,1.97253E+11,1.34055E+11,63197834346,6.143494478,1.133170845,3429343000,923997000,ECPG
2019-10-25,33.57,34.1,33.54,33.89,151908,261098.45,0,2.3758E+11,1.66229E+11,71350333455,6.196518686,1.142951188,3429343000,923997000,ECPG
2019-10-28,34.11,34.64,34.11,34.4,179065,253846.35,0,2.3758E+11,1.66229E+11,71350333455,6.289768156,1.160151103,3429343000,923997000,ECPG
2019-10-29,34.24,34.86,34.24,34.71,164003,247278.9,0,2.43922E+11,1.70056E+11,73866341111,6.346449206,1.170605953,3429343000,923997000,ECPG
2019-10-30,34.63,34.63,33.74,33.79,235033,241709.95,0,2.3717E+11,1.65259E+11,71911184797,6.178234477,1.139578656,3429343000,923997000,ECPG
2019-10-31,33.76,33.92,32.88,33.19,333668,239213.15,0,2.36748E+11,1.65098E+11,71650558921,6.068529218,1.119343462,3429343000,923997000,ECPG
2019-11-01,33.56,34.17,33.56,34.01,279681,239894.5,0,2.43767E+11,1.69915E+11,73851340773,6.218459738,1.146998227,3429343000,923997000,ECPG
2019-11-04,34.27,34.35,33.88,34.02,278342,237954.75,0,2.43767E+11,1.69915E+11,73851340773,6.220288159,1.14733548,3429343000,923997000,ECPG
2019-11-05,34.24,34.46,33.37,33.54,218779,229381.7,0,2.432E+11,1.68284E+11,74915524552,6.132523952,1.131147325,3429343000,923997000,ECPG
2019-11-06,33.52,34.09,32.6,33.74,426688,237731.25,0,2.4474E+11,1.68735E+11,76004979127,6.169092372,1.13789239,3429343000,923997000,ECPG
2019-11-07,35.8,37.3,35.22,36.11,862362,270884.15,0,2.40022E+11,1.66146E+11,73876143895,6.602428143,1.217821405,3429343000,923997000,ECPG
2019-11-08,36.25,36.86,35.9,36.64,323950,270680.15,0,2.30384E+11,1.57573E+11,72811626669,6.699334455,1.235695826,3429343000,923997000,ECPG
2019-11-11,36.87,37.21,35.71,36.04,260657,274875.35,0,2.30384E+11,1.57573E+11,72811626669,6.589629196,1.215460632,3429343000,923997000,ECPG
2019-11-12,35.99,36.53,35.73,36.21,301002,276172.3,0,2.32642E+11,1.59291E+11,73351127061,6.620712353,1.221193937,3429343000,923997000,ECPG
2019-11-13,35.99,36.51,35.85,36.48,256656,276367.25,0,2.31713E+11,1.58237E+11,73476507146,6.670079719,1.230299774,3429343000,923997000,ECPG
2019-11-14,36.43,36.65,35.71,36.59,236858,272565.6,0,2.28547E+11,1.56119E+11,72428779166,6.69019235,1.23400956,3429343000,923997000,ECPG
2019-11-15,36.68,36.98,36.11,36.47,317478,282749.1,0,2.16324E+11,1.47536E+11,68787763852,6.668251298,1.229962521,3429343000,923997000,ECPG
2019-11-18,36.52,36.69,36.08,36.58,244923,283895.35,0,2.16324E+11,1.47536E+11,68787763852,6.688363929,1.233672307,3429343000,923997000,ECPG
2019-11-19,36.63,36.87,36.2,36.37,202749,274672.85,0,2.14675E+11,1.46672E+11,68003037067,6.649967088,1.226589989,3429343000,923997000,ECPG
2019-11-20,36.04,36.45,35.44,35.63,237173,280930.95,0,2.14675E+11,1.46672E+11,68003037067,6.514663936,1.20163325,3429343000,923997000,ECPG
