time,open,high,low,close,Volume,Volume MA,Plot,Total,Total BTC,Total ALTs,PE Ratio,PB Ratio,Total Debt,Total Equity,Stock Symbol
2019-05-22,358.01,370.46,357.3,359.73,6229389,5799934.75,0,2.27743E+11,1.35087E+11,92655698793,128.475,27.57661128,11192545000,5703058000,NFLX
2019-05-23,355.5,357.42,347.7,352.21,5630443,5768682.1,0,2.34067E+11,1.39625E+11,94442334863,125.7892857,27.00013415,11192545000,5703058000,NFLX
2019-05-24,355.41,359.44,353.791,354.39,3830963,5679135.2,0,2.62127E+11,1.54555E+11,1.07572E+11,126.5678571,27.16725119,11192545000,5703058000,NFLX
2019-05-28,354.39,361.2,353.64,354.78,4717144,5723907.25,0,2.62127E+11,1.54555E+11,1.07572E+11,126.7071429,27.19714828,11192545000,5703058000,NFLX
2019-05-29,353.6,353.8476,345.9,349.19,5658913,5813348.15,0,2.62822E+11,1.53606E+11,1.09215E+11,124.7107143,26.76862339,11192545000,5703058000,NFLX
2019-05-30,350.55,354.21,348.3,351.85,4008042,5550886.05,0,2.49768E+11,1.46785E+11,1.02983E+11,125.6607143,26.97253684,11192545000,5703058000,NFLX
2019-05-31,347.22,349.34,342.92,343.28,5023449,5532150.15,0,2.46008E+11,1.4375E+11,1.02258E+11,122.6,26.31556757,11192545000,5703058000,NFLX
2019-06-03,343.56,347.66,332.65,336.63,7849589,5668114.55,0,2.46008E+11,1.4375E+11,1.02258E+11,120.225,25.80578394,11192545000,5703058000,NFLX
2019-06-04,345,353.61,343.25,353.4,7891632,5773038.95,0,2.34031E+11,1.35993E+11,98037929775,126.2142857,27.09135859,11192545000,5703058000,NFLX
2019-06-05,354.38,357.88,348.71,355.73,5020081,5675296.8,0,2.37806E+11,1.38145E+11,99660685560,127.0464286,27.26997451,11192545000,5703058000,NFLX
2019-06-06,354.84,358.21,352.09,357.13,3709955,5532196.7,0,2.39689E+11,1.38517E+11,1.01171E+11,127.5464286,27.37729738,11192545000,5703058000,NFLX
2019-06-07,357.39,365.15,355.69,360.87,4777321,5476934.15,0,2.44708E+11,1.42392E+11,1.02316E+11,128.8821429,27.66400276,11192545000,5703058000,NFLX
2019-06-10,363.65,367.1,349.285,352.01,7810261,5584591.05,0,2.44708E+11,1.42392E+11,1.02316E+11,125.7178571,26.98480232,11192545000,5703058000,NFLX
2019-06-11,355,357.58,348.5,351.27,5396712,5453091.8,0,2.42265E+11,1.40595E+11,1.01669E+11,125.4535714,26.92807451,11192545000,5703058000,NFLX
2019-06-12,351.82,353.61,343.23,345.56,4584704,5414675.55,0,2.50973E+11,1.45175E+11,1.05799E+11,123.4142857,26.49035052,11192545000,5703058000,NFLX
2019-06-13,347.23,348.5,339.25,343.43,6209347,5408137,0,2.51589E+11,1.46286E+11,1.05303E+11,122.6535714,26.32706644,11192545000,5703058000,NFLX
2019-06-14,341.63,343.4,336.155,339.73,5019011,5337014.4,0,2.77519E+11,1.65806E+11,1.11712E+11,121.3321429,26.04342743,11192545000,5703058000,NFLX
2019-06-17,342.69,351.77,342.06,350.62,5358219,5368652.95,0,2.77519E+11,1.65806E+11,1.11712E+11,125.2214286,26.87824604,11192545000,5703058000,NFLX
2019-06-18,355.57,361.5,353.75,357.12,5428542,5409004.3,0,2.69703E+11,1.61301E+11,1.08402E+11,127.5428571,27.37653079,11192545000,5703058000,NFLX
2019-06-19,361.72,364.74,356.12,363.52,5667156,5491043.65,0,2.76469E+11,1.64865E+11,1.11604E+11,129.8285714,27.86714962,11192545000,5703058000,NFLX
2019-06-20,365.91,370.12,361.215,365.21,5899467,5474547.55,0,2.80649E+11,1.69444E+11,1.11206E+11,130.4321429,27.99670365,11192545000,5703058000,NFLX
2019-06-21,365,371.45,365,369.21,7448356,5565443.2,0,3.17314E+11,1.96092E+11,1.21222E+11,131.8607143,28.30334042,11192545000,5703058000,NFLX
2019-06-24,370.27,375,370.2,371.04,4830240,5615407.05,0,3.17314E+11,1.96092E+11,1.21222E+11,132.5142857,28.44362675,11192545000,5703058000,NFLX
2019-06-25,370.75,370.9994,358.29,360.3,5750383,5667069,0,3.30927E+11,2.08938E+11,1.21989E+11,128.6785714,27.62030702,11192545000,5703058000,NFLX
2019-06-26,361.6,366.79,361.6,362.2,3669677,5567607.2,0,3.51776E+11,2.2976E+11,1.22016E+11,129.3571429,27.76595949,11192545000,5703058000,NFLX
2019-06-27,363.2,370.85,363.2,370.02,4138575,5574133.85,0,3.06895E+11,1.98362E+11,1.08533E+11,132.15,28.36543437,11192545000,5703058000,NFLX
2019-06-28,370.26,371.5448,364.87,367.32,4592706,5552596.7,0,2.98075E+11,1.88196E+11,1.09879E+11,144.0470588,26.34088833,13678117000,6105548000,NFLX
2019-07-01,373.5,376.66,372,374.6,5001518,5410193.15,0,2.98075E+11,1.88196E+11,1.09879E+11,146.9019608,26.86294448,13678117000,6105548000,NFLX
2019-07-02,374.89,376,370.31,375.43,3628962,5197059.65,0,3.01048E+11,1.9269E+11,1.08357E+11,147.227451,26.92246462,13678117000,6105548000,NFLX
2019-07-03,376.69,381.99,375.84,381.72,3799009,5136006.05,0,3.03049E+11,1.9577E+11,1.07279E+11,149.6941176,27.37352688,13678117000,6105548000,NFLX
2019-07-05,378.29,381.4,375.555,380.55,3732162,5137116.4,0,3.31418E+11,2.18781E+11,1.12636E+11,149.2352941,27.28962499,13678117000,6105548000,NFLX
2019-07-08,378.19,378.25,375.36,376.16,3113402,5053920.45,0,3.31418E+11,2.18781E+11,1.12636E+11,147.5137255,26.97481366,13678117000,6105548000,NFLX
2019-07-09,379.06,384.76,377.5,379.93,6932822,5010048.5,0,3.34797E+11,2.23811E+11,1.10986E+11,148.9921569,27.24516417,13678117000,6105548000,NFLX
2019-07-10,382.77,384.3399,377.4,381,5878790,5034152.4,0,3.19132E+11,2.1549E+11,1.03642E+11,149.4117647,27.32189495,13678117000,6105548000,NFLX
2019-07-11,381.1,384.54,378.8,379.5,4336287,5021731.55,0,2.97849E+11,2.02156E+11,95693207239,148.8235294,27.21432843,13678117000,6105548000,NFLX
2019-07-12,378.68,379.7375,372.7917,373.25,6636937,5043111.05,0,2.78941E+11,1.93343E+11,85597992088,146.372549,26.76613462,13678117000,6105548000,NFLX
2019-07-15,372.94,373.68,362.3,366.6,7944680,5189394.5,0,2.78941E+11,1.93343E+11,85597992088,143.7647059,26.2892564,13678117000,6105548000,NFLX
2019-07-16,370.09,371.34,364.92,365.99,5863222,5214644.65,0,2.43811E+11,1.67753E+11,76058253575,143.5254902,26.24551268,13678117000,6105548000,NFLX
2019-07-17,366.25,366.5,361.75,362.44,13639536,5625194.35,0,2.53836E+11,1.72876E+11,80960654305,142.1333333,25.9909386,13678117000,6105548000,NFLX
2019-07-18,323.76,329.85,320.3,325.21,31305899,6907131.5,0,2.77465E+11,1.89811E+11,87654342337,127.5333333,23.32113768,13678117000,6105548000,NFLX
2019-07-19,323.4,325.85,314.23,315.1,16302482,7427282.25,0,2.71361E+11,1.84189E+11,87172498197,123.5686275,22.59613937,13678117000,6105548000,NFLX
2019-07-22,312,314.54,305.81,310.62,17725334,7941131.15,0,2.71361E+11,1.84189E+11,87172498197,121.8117647,22.27487404,13678117000,6105548000,NFLX
2019-07-23,311.44,313.5,306,307.3,9171068,8158172.55,0,2.59972E+11,1.75614E+11,84357826873,120.5098039,22.03679349,13678117000,6105548000,NFLX
2019-07-24,310.51,319.99,307.25,317.94,11961818,8468744.3,0,2.60311E+11,1.74145E+11,86165691870,124.6823529,22.79979864,13678117000,6105548000,NFLX
2019-07-25,318.86,327.69,316.3,326.46,10798496,8825185.25,0,2.62478E+11,1.76308E+11,86169959736,128.0235294,23.41077644,13678117000,6105548000,NFLX
2019-07-26,328.79,336,327.5,335.78,10847495,9160631.25,0,2.53904E+11,1.69456E+11,84448098614,131.6784314,24.07912306,13678117000,6105548000,NFLX
2019-07-29,335.98,336.4,328.77,332.7,5782817,9220136.8,0,2.53904E+11,1.69456E+11,84448098614,130.4705882,23.85825315,13678117000,6105548000,NFLX
2019-07-30,329.2,329.65,323.23,325.93,6029320,9271526.9,0,2.56557E+11,1.71226E+11,85330952560,127.8156863,23.37276961,13678117000,6105548000,NFLX
2019-07-31,325.16,331.77,318.53,322.99,6259494,9403053.5,0,2.67579E+11,1.80024E+11,87555315446,126.6627451,23.16193924,13678117000,6105548000,NFLX
2019-08-01,324.25,328.58,318.735,319.5,6563156,9541260.85,0,2.72982E+11,1.85796E+11,87185675669,125.2941176,22.91166781,13678117000,6105548000,NFLX
2019-08-02,317.49,319.41,311.8,318.83,6280343,9668669.9,0,3.00517E+11,2.10748E+11,89769416009,125.0313725,22.86362143,13678117000,6105548000,NFLX
2019-08-05,310.96,313.4179,304.677,307.63,8692485,9947624.05,0,3.00517E+11,2.10748E+11,89769416009,120.6392157,22.06045812,13678117000,6105548000,NFLX
2019-08-06,310.58,311.88,305.3,310.1,6179090,9909937.45,0,2.91795E+11,2.04877E+11,86917693992,121.6078431,22.23758431,13678117000,6105548000,NFLX
2019-08-07,302.56,305,296.8126,304.29,9322433,10082119.6,0,3.01177E+11,2.13859E+11,87317990655,119.3294118,21.82094334,13678117000,6105548000,NFLX
2019-08-08,311.03,316.3648,306.63,315.9,5905865,10160598.5,0,3.00633E+11,2.14092E+11,86541789305,123.8823529,22.65350817,13678117000,6105548000,NFLX
2019-08-09,313.74,316.64,305.68,308.93,5349059,10096204.6,0,2.86263E+11,2.03486E+11,82776685895,121.1490196,22.15368243,13678117000,6105548000,NFLX
2019-08-12,305.46,312.89,303.24,310.83,6531722,10025556.7,0,2.86263E+11,2.03486E+11,82776685895,121.8941176,22.28993335,13678117000,6105548000,NFLX
2019-08-13,309.77,316.43,308.16,312.28,5338761,9999333.65,0,2.76097E+11,1.94163E+11,81934448487,122.4627451,22.39391432,13678117000,6105548000,NFLX
2019-08-14,308.01,308.41,298.005,299.11,7355753,9685144.5,0,2.53542E+11,1.79179E+11,74363209587,117.2980392,21.44948031,13678117000,6105548000,NFLX
2019-08-15,299.5,300.63,288,295.76,9683384,8604018.75,0,2.59617E+11,1.84177E+11,75440635346,115.9843137,21.20924843,13678117000,6105548000,NFLX
2019-08-16,298.86,303.55,296.27,302.8,7090757,8143432.5,0,2.74676E+11,1.95444E+11,79231482573,118.745098,21.71409394,13678117000,6105548000,NFLX
2019-08-19,306.25,311.75,304.75,309.38,4951733,7504752.45,0,2.74676E+11,1.95444E+11,79231482573,121.3254902,22.18595239,13678117000,6105548000,NFLX
2019-08-20,304.57,305,297.6811,298.99,7352162,7413807.15,0,2.69973E+11,1.92691E+11,77282307470,117.2509804,21.44087499,13678117000,6105548000,NFLX
2019-08-21,301.61,302.88,296.2,297.81,5689746,7100203.55,0,2.5558E+11,1.81305E+11,74274486891,116.7882353,21.356256,13678117000,6105548000,NFLX
2019-08-22,298.65,300.33,293.15,296.93,4977042,6809130.85,0,2.56709E+11,1.80916E+11,75793195325,116.4431373,21.29315031,13678117000,6105548000,NFLX
2019-08-23,295,299.01,290.32,291.44,6331189,6583315.55,0,2.608E+11,1.85449E+11,75350859238,114.2901961,20.89945686,13678117000,6105548000,NFLX
2019-08-26,295.24,296.95,292.5,294.98,4696982,6529023.8,0,2.608E+11,1.85449E+11,75350859238,115.6784314,21.15331384,13678117000,6105548000,NFLX
2019-08-27,294.54,296.77,287.1968,291.03,6314559,6543285.75,0,2.56824E+11,1.81999E+11,74824390446,114.1294118,20.87005535,13678117000,6105548000,NFLX
2019-08-28,289.47,292.82,287.75,291.77,3958043,6428213.2,0,2.4373E+11,1.73864E+11,69866661310,114.4196078,20.92312149,13678117000,6105548000,NFLX
2019-08-29,295,299.93,294.99,296.78,4392532,6319682,0,2.37982E+11,1.69913E+11,68068652547,116.3843137,21.28239366,13678117000,6105548000,NFLX
2019-08-30,298.78,298.94,290.85,293.75,4447990,6228064.35,0,2.61472E+11,1.90206E+11,71266172429,115.1960784,21.06510929,13678117000,6105548000,NFLX
2019-09-03,290.82,293.9,288.06,289.29,3684177,5977648.95,0,2.61472E+11,1.90206E+11,71266172429,113.4470588,20.74527819,13678117000,6105548000,NFLX
2019-09-04,291.25,292.38,286.51,291.52,4653665,5901377.7,0,2.59526E+11,1.89662E+11,69863407706,114.3215686,20.90519374,13678117000,6105548000,NFLX
2019-09-05,285.32,293.97,282.785,293.25,8972356,5883873.85,0,2.58918E+11,1.89459E+11,69459017932,115,21.02925379,13678117000,6105548000,NFLX
2019-09-06,293.35,293.35,287.03,290.17,5166556,5846908.4,0,2.56483E+11,1.8477E+11,71713136759,113.7921569,20.80838388,13678117000,6105548000,NFLX
2019-09-09,294.81,301.55,290.6,294.34,8232744,5991092.65,0,2.56483E+11,1.8477E+11,71713136759,115.427451,21.10741879,13678117000,6105548000,NFLX
2019-09-10,291.16,297.17,282.6629,287.99,12320248,6280518.95,0,2.52172E+11,1.81002E+11,71169161083,112.9372549,20.65205388,13678117000,6105548000,NFLX
2019-09-11,285.7,292.65,284.61,288.27,7405949,6383878.35,0,2.52153E+11,1.82074E+11,70079826224,113.0470588,20.67213296,13678117000,6105548000,NFLX
2019-09-12,288.1,292.73,286.6,288.86,5010927,6266637.05,0,2.57353E+11,1.86862E+11,70491180489,113.2784314,20.71444245,13678117000,6105548000,NFLX
2019-09-13,290.61,296.62,290.04,294.15,6583124,6111624.05,0,2.57929E+11,1.84244E+11,73684757968,115.3529412,21.0937937,13678117000,6105548000,NFLX
2019-09-16,294.23,297.43,289.78,294.29,5307386,6022455.5,0,2.57929E+11,1.84244E+11,73684757968,115.4078431,21.10383324,13678117000,6105548000,NFLX
2019-09-17,294.5,299.15,291.79,298.6,4817119,6015724.8,0,2.5985E+11,1.82931E+11,76919111243,117.0980392,21.4129077,13678117000,6105548000,NFLX
2019-09-18,294.99,296.05,287.45,291.56,7841539,6040193.65,0,2.62248E+11,1.8217E+11,80077763451,114.3372549,20.90806218,13678117000,6105548000,NFLX
2019-09-19,291.56,293.81,283.4,286.6,8545761,6182994.4,0,2.64431E+11,1.84332E+11,80098712846,112.3921569,20.55237557,13678117000,6105548000,NFLX
2019-09-20,280.26,282.5,266,270.75,23954192,7131851.9,0,2.46673E+11,1.73828E+11,72844484423,106.1764706,19.41575606,13678117000,6105548000,NFLX
2019-09-23,268.345,273.39,261.89,265.92,13610294,7495807.15,0,2.46673E+11,1.73828E+11,72844484423,104.2823529,19.06939188,13678117000,6105548000,NFLX
2019-09-24,262.5,265,252.28,254.59,16392808,8080598.45,0,2.14551E+11,1.53282E+11,61268439323,99.83921569,18.25690613,13678117000,6105548000,NFLX
2019-09-25,255.71,266.6,253.7,264.75,11846748,8357207.9,0,2.14343E+11,1.51419E+11,62923457778,103.8235294,18.98548999,13678117000,6105548000,NFLX
2019-09-26,266.42,268.05,260.2,263.31,7696858,8544148.65,0,2.05947E+11,1.44664E+11,61282806918,103.2588235,18.88222614,13678117000,6105548000,NFLX
2019-09-27,266.175,267.44,260.39,263.08,7367491,8692896.6,0,2.14084E+11,1.49094E+11,64989927970,103.1686275,18.86573261,13678117000,6105548000,NFLX
2019-09-30,264,268.88,262.78,267.62,6823100,8811652.1,0,2.14084E+11,1.49094E+11,64989927970,85.41427295,17.09316548,13539365000,6861505000,NFLX
2019-10-01,267.35,272.2,264.03,269.58,8786284,9066757.45,0,2.13301E+11,1.49478E+11,63823171891,86.03983148,17.2183527,13539365000,6861505000,NFLX
2019-10-02,263.61,269.35,262.19,268.03,7773299,9222739.15,0,2.1539E+11,1.50471E+11,64918693215,85.54512958,17.1193526,13539365000,6861505000,NFLX
2019-10-03,267.78,268.843,257.01,268.15,9068810,9227561.85,0,2.11679E+11,1.48087E+11,63591887424,85.58342908,17.12701713,13539365000,6861505000,NFLX
2019-10-04,268.2,275.4846,266.47,272.79,9992774,9468872.75,0,2.14306E+11,1.47532E+11,66774747967,87.06434316,17.42337871,13539365000,6861505000,NFLX
2019-10-07,271.99,276.68,271.28,274.46,6796811,9397076.1,0,2.14306E+11,1.47532E+11,66774747967,87.59734457,17.53004334,13539365000,6861505000,NFLX
2019-10-08,273.03,275.53,270.6427,270.72,6302269,9096177.15,0,2.13999E+11,1.47062E+11,66936435157,86.40367675,17.29116568,13539365000,6861505000,NFLX
2019-10-09,270.02,271,264.57,267.53,6843488,9068054.1,0,2.24222E+11,1.5441E+11,69811664396,85.38554832,17.08741709,13539365000,6861505000,NFLX
2019-10-10,265.97,280.53,265.0337,280.48,10961191,9365567.3,0,2.22824E+11,1.54352E+11,68472308963,89.51870292,17.91454695,13539365000,6861505000,NFLX
2019-10-11,284.8,287.87,282.34,282.93,8817301,9477276.15,0,2.19691E+11,1.5047E+11,69221105944,90.30065109,18.07103097,13539365000,6861505000,NFLX
2019-10-14,283.93,286.93,282,285.53,5543120,9489062.85,0,2.19691E+11,1.5047E+11,69221105944,91.13047364,18.23709566,13539365000,6861505000,NFLX
2019-10-15,283.82,285.87,279.4,284.25,7728161,9634614.95,0,2.13936E+11,1.46746E+11,67189846812,90.72194561,18.15534074,13539365000,6861505000,NFLX
2019-10-16,283.12,288.17,280.7431,286.28,18413335,10163204.75,0,2.0953E+11,1.43894E+11,65635952989,91.36984553,18.28499893,13539365000,6861505000,NFLX
2019-10-17,304.49,308.75,288.3001,293.35,38462343,11659033.85,0,2.12756E+11,1.45303E+11,67452987355,93.62632452,18.73656712,13539365000,6861505000,NFLX
2019-10-18,289.36,290.9,273.36,275.3,23449638,11633806.15,0,2.15198E+11,1.47891E+11,67307351342,87.86544108,17.583695,13539365000,6861505000,NFLX
2019-10-21,272.89,279.9399,269,278.05,12633959,11584989.4,0,2.15198E+11,1.47891E+11,67307351342,88.74313801,17.75934034,13539365000,6861505000,NFLX
2019-10-22,271.159,275.41,265.8,266.69,11865593,11358628.65,0,2.10829E+11,1.44527E+11,66302013613,85.11745181,17.03376542,13539365000,6861505000,NFLX
2019-10-23,268.06,273.92,266.63,271.27,7154430,11124012.75,0,1.97236E+11,1.34547E+11,62689736004,86.57921614,17.32629475,13539365000,6861505000,NFLX
2019-10-24,271.81,274.02,268.8,271.5,4911033,10984721.5,0,1.97114E+11,1.33915E+11,63198707786,86.65262352,17.34098508,13539365000,6861505000,NFLX
2019-10-25,270.68,277.77,270.18,276.82,4747829,10853738.4,0,2.37412E+11,1.66062E+11,71350383638,88.35056811,17.68077897,13539365000,6861505000,NFLX
2019-10-28,278.05,285.75,277.35,281.86,6248433,10825005.05,0,2.37412E+11,1.66062E+11,71350383638,89.9591472,18.00268897,13539365000,6861505000,NFLX
2019-10-29,281.87,284.41,277.545,281.21,4356181,10603499.9,0,2.43735E+11,1.6987E+11,73864413737,89.75169156,17.9611728,13539365000,6861505000,NFLX
2019-10-30,284.34,293.49,283,291.45,9345562,10682113.05,0,2.36982E+11,1.65074E+11,71908174325,93.01991574,18.61521216,13539365000,6861505000,NFLX
2019-10-31,291,291.45,284.78,287.41,5090021,10483173.6,0,2.3656E+11,1.64912E+11,71648412726,91.73049917,18.3571732,13539365000,6861505000,NFLX
2019-11-01,288.7,289.12,283.02,286.81,5594293,10263249.55,0,2.43523E+11,1.69672E+11,73850391616,91.53900166,18.31885058,13539365000,6861505000,NFLX
2019-11-04,288,295.39,287.16,292.86,5566213,10201719.65,0,2.43523E+11,1.69672E+11,73850391616,93.46993489,18.70527032,13539365000,6861505000,NFLX
2019-11-05,289.99,291.19,286.31,288.03,4062370,10089724.7,0,2.4297E+11,1.68056E+11,74914229425,91.92837993,18.39677324,13539365000,6861505000,NFLX
2019-11-06,288.19,290.56,285.84,288.59,3438257,9919463.15,0,2.44519E+11,1.68516E+11,76003662833,92.10711094,18.43254101,13539365000,6861505000,NFLX
2019-11-07,290.7,298.19,288.2679,289.57,5928471,9667827.15,0,2.39784E+11,1.65909E+11,73874977808,92.41989021,18.49513462,13539365000,6861505000,NFLX
2019-11-08,288.73,293.99,287.505,291.57,4509588,9452441.5,0,2.30145E+11,1.57334E+11,72810312010,93.05821524,18.62287669,13539365000,6861505000,NFLX
2019-11-11,289.16,296.36,288.5,294.18,3945885,9372579.75,0,2.30145E+11,1.57334E+11,72810312010,93.89122941,18.78958008,13539365000,6861505000,NFLX
2019-11-12,295.32,295.345,288.7,292.01,5774833,9274913.35,0,2.32387E+11,1.59037E+11,73350009832,93.19864675,18.65097994,13539365000,6861505000,NFLX
2019-11-13,291.03,293.41,281.14,283.11,9233066,8815899.9,0,2.31468E+11,1.57993E+11,73475397353,90.35810034,18.08252776,13539365000,6861505000,NFLX
2019-11-14,283.25,290.63,283.22,289.62,6539771,7219771.3,0,2.28302E+11,1.55876E+11,72426233375,92.43584833,18.49832818,13539365000,6861505000,NFLX
2019-11-15,290.59,295.8186,287.568,295.03,6260612,6360320,0,2.1631E+11,1.47522E+11,68787916940,94.16251755,18.84387046,13539365000,6861505000,NFLX
2019-11-18,296,304.99,293.28,302.57,8621566,6159700.35,0,2.1631E+11,1.47522E+11,68787916940,96.56900294,19.32545804,13539365000,6861505000,NFLX
2019-11-19,304.01,305.6699,298.5201,302.6,5919710,5862406.2,0,2.14655E+11,1.46652E+11,68002703583,96.57857781,19.32737417,13539365000,6861505000,NFLX
2019-11-20,301.01,308.25,301,305.16,4852735,5747321.45,0,2.14655E+11,1.46652E+11,68002703583,97.39563386,19.49088401,13539365000,6861505000,NFLX
